	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	10.0	11.576	25.498	21.953	Rep	0.0	0.31	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
1	0	27.748	11.576	56.242	21.953	Order#	0.0	0.31	0.0	0.0	0.0	9	6	0.0	0.0	0.0	0
2	0	70.0	11.909	101.5	21.953	6838656	0.0	0.27	0.0	0.0	0.44	0	7	1.0	1.0	15.738102	0
3	0	130.0	11.576	148.99	21.953	Ver#	0.0	0.27	0.0	0.0	0.0	1043	4	0.0	0.0	0.0	0
4	0	180.0	11.576	202.5	21.953	Mod#	0.0	0.36	0.0	0.0	0.0	1088	4	0.0	0.0	0.0	0
5	0	230.0	11.576	254.003	21.953	Status	0.0	0.4	0.0	0.0	0.0	823	6	0.0	0.0	0.0	0
6	0	260.0	11.909	298.997	21.953	Confirmed	0.0	0.51	0.0	0.0	0.0	905	9	0.0	0.0	0.0	0
7	0	335.0	11.576	361.991	21.953	Traffic	0.0	0.53	0.0	0.0	0.0	353	7	0.0	0.0	0.0	0
8	0	364.241	11.576	392.735	21.953	Order#	0.0	0.53	0.0	0.0	0.0	9	6	0.0	0.0	0.0	0
9	0	505.0	11.576	536.995	21.953	Printed:	0.0	0.53	0.0	0.0	0.0	159	8	0.0	0.0	0.0	0
10	0	560.0	11.909	601.004	21.953	09/05/2012	0.0	0.42	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
11	0	603.254	11.909	619.256	21.953	3:49	0.0	0.27	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
12	0	10.0	21.576	30.007	31.953	EC'd	0.0	0.33	0.0	0.0	0.0	1044	4	0.0	0.0	0.0	0
13	0	435.0	21.576	452.001	31.953	Last	0.0	0.38	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
14	0	454.251	21.576	491.736	31.953	Received:	0.0	0.38	0.0	0.0	0.0	164	9	0.0	0.0	0.0	0
15	0	509.0	21.909	550.004	31.953	08/03/2012	0.0	0.29	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
16	0	552.254	21.909	568.256	31.953	3:45	0.0	0.24	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
17	0	411.0	31.576	444.012	41.953	Showing	0.0	0.29	0.0	0.0	0.0	970	7	0.0	0.0	0.0	0
18	0	446.262	31.576	496.502	41.953	Buylines:All	0.0	0.29	0.0	0.0	0.0	1053	12	0.0	0.0	0.0	0
19	0	498.752	31.909	518.75	41.953	Lines	0.0	0.34	0.0	0.0	0.0	620	5	0.0	0.0	0.0	0
20	0	10.0	51.576	37.504	61.953	Station	0.0	0.34	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
21	0	50.0	51.909	92.984	61.953	WOOD-TV	0.0	0.34	0.0	0.0	0.0	2458	7	0.0	0.0	0.0	0
22	0	97.484	51.909	129.479	61.953	GRAND	0.0	0.34	0.0	0.0	0.0	503	5	0.0	0.0	0.0	0
23	0	131.729	51.909	165.983	61.953	RAPIDS,	0.0	0.33	0.0	0.0	0.0	1405	7	0.0	0.0	0.0	0
24	0	168.233	51.909	181.481	61.953	MI.	0.0	0.32	0.0	0.0	0.0	835	3	0.0	0.0	0.0	0
25	0	265.0	51.576	293.494	61.953	Agency	0.0	0.35	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
26	0	335.744	51.909	390.248	61.953	BRABENDER	0.0	0.38	0.0	0.0	0.0	2745	9	0.0	0.0	0.0	0
27	0	392.498	51.909	411.497	61.953	COX	0.0	0.34	0.0	0.0	0.0	1779	3	0.0	0.0	0.0	0
28	0	520.0	51.576	535.498	61.953	Rep	0.0	0.31	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
29	0	537.748	51.576	557.242	61.953	Firm	0.0	0.28	0.0	0.0	0.0	374	4	0.0	0.0	0.0	0
30	0	10.0	61.576	50.986	71.953	Advertiser	0.0	0.42	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
31	0	90.744	61.909	140.991	71.953	.HOEKSTRA	0.0	0.97	0.0	0.0	0.0	4339	9	0.0	0.0	0.0	0
32	0	143.241	61.909	160.746	71.953	FOR	0.0	0.97	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
33	0	162.996	61.909	197.493	71.953	SENATE	0.0	0.97	0.0	0.0	0.0	249	6	0.0	0.0	0.0	0
34	0	305.0	61.909	323.0	71.953	1218	0.0	0.87	0.0	0.0	0.53	0	4	1.0	1.0	7.1057863	0
35	0	325.25	61.909	380.735	71.953	GRANDVEIW	0.0	0.46	0.0	0.0	0.0	8495	9	0.0	0.0	0.0	0
36	0	382.985	61.909	403.73	71.953	AVE,	0.0	0.47	0.0	0.0	0.0	198	4	0.0	0.0	0.0	0
37	0	405.98	61.909	420.983	71.953	1ST	0.0	0.47	0.0	0.0	0.0	244	3	0.33333334	0.0	0.0	0
38	0	423.233	61.909	452.735	71.953	FLOOR	0.0	0.47	0.0	0.0	0.0	681	5	0.0	0.0	0.0	0
39	0	520.0	61.576	539.503	71.953	Sales	0.0	0.47	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
40	0	541.753	61.576	565.243	71.953	Office	0.0	0.44	0.0	0.0	0.0	12	6	0.0	0.0	0.0	0
41	0	600.744	61.909	665.733	71.953	PHILADELPHIA	0.0	0.47	0.0	0.0	0.0	217	12	0.0	0.0	0.0	0
42	0	10.0	71.576	40.996	81.953	Product	0.0	0.83	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
43	0	60.0	71.909	107.997	81.953	HOEKSTRA	0.0	1.0	0.0	0.0	0.0	4339	8	0.0	0.0	0.0	advertiser
44	0	110.247	71.909	127.752	81.953	FOR	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
45	0	130.002	71.909	164.499	81.953	SENATE	0.0	1.0	0.0	0.0	0.0	249	6	0.0	0.0	0.0	advertiser
46	0	305.0	71.909	359.756	81.953	PTTSBURGH,	0.0	0.77	0.0	0.0	0.0	8496	10	0.0	0.0	0.0	0
47	0	378.008	71.909	400.508	81.953	15211	0.0	0.3	0.0	0.0	0.62	0	5	1.0	1.0	9.62984	0
48	0	520.0	71.576	565.504	81.953	Salesperson	0.0	0.36	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
49	0	600.744	71.909	616.737	81.953	IAN	0.0	0.4	0.0	0.0	0.0	1996	3	0.0	0.0	0.0	0
50	0	618.987	71.909	658.488	81.953	AMBRON	0.0	0.44	0.0	0.0	0.0	1977	6	0.0	0.0	0.0	0
51	0	10.0	81.576	48.493	91.953	Estimate#	0.0	0.46	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
52	0	265.0	81.576	293.494	91.953	Agency	0.0	0.38	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
53	0	295.744	81.576	335.749	91.953	C/P1/P2/E	0.0	0.3	0.0	0.0	0.0	1045	9	0.22222222	0.0	0.0	0
54	0	10.0	91.576	33.499	101.953	Buyer	0.0	0.29	0.0	0.0	0.0	326	5	0.0	0.0	0.0	0
55	0	60.0	91.909	90.492	101.953	ALICIA	0.0	0.29	0.0	0.0	0.0	6297	6	0.0	0.0	0.0	0
56	0	92.742	91.909	130.74	101.953	COLLINS	0.0	0.29	0.0	0.0	0.0	2787	7	0.0	0.0	0.0	0
57	0	265.0	91.576	288.004	101.953	Flight	0.0	0.36	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
58	0	290.254	91.576	311.746	101.953	Dates	0.0	0.36	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
59	0	345.0	91.909	386.004	101.953	08/03/2012	0.0	0.26	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
60	0	393.501	91.909	434.505	101.953	08/07/2012	0.0	0.26	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
61	0	520.0	91.576	565.504	101.953	Salesperson	0.0	0.36	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
62	0	567.754	91.576	596.257	101.953	Phone#	0.0	0.3	0.0	0.0	0.0	874	6	0.0	0.0	0.0	0
63	0	610.0	91.909	660.994	101.953	215-567-6005	0.0	0.3	0.0	0.0	0.0	0	12	0.8333333	0.0	0.0	0
64	0	10.0	101.576	38.503	111.953	Phone#	0.0	0.4	0.0	0.0	0.0	874	6	0.0	0.0	0.0	0
65	0	265.0	101.576	290.506	111.953	Hiatus	0.0	0.42	0.0	0.0	0.0	245	6	0.0	0.0	0.0	0
66	0	292.756	101.576	318.253	111.953	Weeks	0.0	0.43	0.0	0.0	0.0	293	5	0.0	0.0	0.0	0
67	0	520.0	101.576	565.504	111.953	Salesperson	0.0	0.43	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
68	0	567.754	101.576	590.749	111.953	FAX#	0.0	0.43	0.0	0.0	0.0	906	4	0.0	0.0	0.0	0
69	0	610.0	101.909	660.994	111.953	215-525-9757	0.0	0.33	0.0	0.0	0.0	0	12	0.8333333	0.0	0.0	0
70	0	10.0	111.576	28.999	121.953	Fax#	0.0	0.41	0.0	0.0	0.0	906	4	0.0	0.0	0.0	0
71	0	5.0	154.512	12.992	163.736	---	0.0	0.46	0.0	0.0	0.0	0	3	0.0	0.0	0.0	0
72	0	14.992	154.512	60.768	163.736	CONTRACT	0.0	0.5	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
73	0	62.768	154.512	106.32	163.736	COMMENT	0.0	0.5	0.0	0.0	0.0	755	7	0.0	0.0	0.0	0
74	0	108.32	154.512	116.312	163.736	---	0.0	0.63	0.0	0.0	0.0	0	3	0.0	0.0	0.0	0
75	0	5.0	167.136	24.2	175.552	PETE	0.0	0.71	0.0	0.0	0.0	3294	4	0.0	0.0	0.0	0
76	0	29.0	167.136	67.4	175.552	HOEKSTRA	0.0	0.94	0.0	0.0	0.0	4339	8	0.0	0.0	0.0	0
77	0	72.2	167.136	86.6	175.552	FOR	0.0	0.94	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
78	0	105.8	167.136	134.6	175.552	SENATE	0.0	0.94	0.0	0.0	0.0	249	6	0.0	0.0	0.0	0
79	0	139.4	167.136	153.8	175.552	ADD	0.0	0.58	0.0	0.0	0.0	1051	3	0.0	0.0	0.0	0
80	0	173.0	167.136	192.2	175.552	SKED	0.0	0.38	0.0	0.0	0.0	699	4	0.0	0.0	0.0	0
81	0	206.6	167.136	225.8	175.552	SC=*	0.0	0.24	0.0	0.0	0.0	726	4	0.0	0.0	0.0	0
82	0	69.37	195.136	83.77	203.552	Day	0.0	0.29	0.0	0.0	0.0	219	3	0.0	0.0	0.0	0
83	0	117.34	195.136	136.54	203.552	Time	0.0	0.46	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
84	0	165.32	195.136	198.92	203.552	Program	0.0	0.52	0.0	0.0	0.0	256	7	0.0	0.0	0.0	0
85	0	338.03	195.136	352.43	203.552	Len	0.0	0.52	0.0	0.0	0.0	78	3	0.0	0.0	0.0	0
86	0	376.41	195.136	395.61	203.552	Rate	0.0	0.52	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
87	0	438.78	195.136	462.78	203.552	Dates	0.0	0.44	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
88	0	515.54	195.136	563.54	203.552	Spots/Week	0.0	0.29	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
89	0	611.49	195.136	635.49	203.552	Total	0.0	0.37	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
90	0	654.67	195.136	678.67	203.552	Total	0.0	0.37	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
91	0	683.47	195.136	702.67	203.552	Cost	0.0	0.36	0.0	0.0	0.0	744	4	0.0	0.0	0.0	0
92	0	731.43	195.136	765.03	203.552	Daypart	0.0	0.36	0.0	0.0	0.0	927	7	0.0	0.0	0.0	0
93	0	573.11	203.136	597.11	211.552	Weeks	0.0	0.37	0.0	0.0	0.0	293	5	0.0	0.0	0.0	0
94	0	611.49	203.136	635.49	211.552	Spots	0.0	0.37	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
95	0	7.0	215.136	21.4	223.552	---	0.0	0.33	0.0	0.0	0.0	0	3	0.0	0.0	0.0	0
96	0	40.58	215.136	54.98	223.552	---	0.0	0.3	0.0	0.0	0.0	0	3	0.0	0.0	0.0	0
97	0	69.37	215.136	93.37	223.552	-----	0.0	0.12	0.0	0.0	0.0	0	5	0.0	0.0	0.0	0
98	0	117.34	215.136	141.34	223.552	-----	0.0	0.0	0.0	0.0	0.0	0	5	0.0	0.0	0.0	0
99	0	165.32	215.136	251.72	223.552	------------------	0.0	0.0	0.0	0.0	0.0	0	18	0.0	0.0	0.0	0
100	0	338.03	215.136	357.23	223.552	----	0.0	0.0	0.0	0.0	0.0	0	4	0.0	0.0	0.0	0
101	0	376.41	215.136	405.21	223.552	------	0.0	0.0	0.0	0.0	0.0	0	6	0.0	0.0	0.0	0
102	0	438.78	215.136	477.18	223.552	--------	0.0	0.0	0.0	0.0	0.0	0	8	0.0	0.0	0.0	0
103	0	515.54	215.136	544.34	223.552	------	0.0	0.0	0.0	0.0	0.0	0	6	0.0	0.0	0.0	0
104	0	573.11	215.136	592.31	223.552	----	0.0	0.0	0.0	0.0	0.0	0	4	0.0	0.0	0.0	0
105	0	611.49	215.136	630.69	223.552	----	0.0	0.0	0.0	0.0	0.0	0	4	0.0	0.0	0.0	0
106	0	654.67	215.136	693.07	223.552	--------	0.0	0.0	0.0	0.0	0.0	0	8	0.0	0.0	0.0	0
107	0	731.43	215.136	760.23	223.552	------	0.0	0.13	0.0	0.0	0.0	0	6	0.0	0.0	0.0	0
108	0	117.34	227.136	141.34	235.552	6A-7A	0.0	0.18	0.0	0.0	0.0	84	5	0.4	0.0	0.0	0
109	0	179.72	227.136	198.92	235.552	NEWS	0.0	0.19	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
110	0	338.03	227.136	352.43	235.552	:30	0.0	0.17	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
111	0	376.41	227.136	410.01	235.552	$375.00	0.0	0.13	0.0	0.0	0.71	0	7	0.71428573	1.0	5.9295893	0
112	0	438.78	227.136	491.58	235.552	08/06-08/06	0.0	0.1	0.0	0.0	0.0	0	11	0.72727275	0.0	0.0	0
113	0	654.67	227.136	688.27	235.552	$375.00	0.0	0.19	0.0	0.0	0.71	0	7	0.71428573	1.0	5.9295893	0
114	0	117.34	254.136	141.34	262.552	6A-7A	0.0	0.25	0.0	0.0	0.0	84	5	0.4	0.0	0.0	0
115	0	179.72	254.136	198.92	262.552	NEWS	0.0	0.19	0.0	0.0	0.0	17	4	0.0	0.0	0.0	0
116	0	338.03	254.136	352.43	262.552	:30	0.0	0.17	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
117	0	376.41	254.136	410.01	262.552	$375.00	0.0	0.13	0.0	0.0	0.71	0	7	0.71428573	1.0	5.9295893	0
118	0	438.78	254.136	491.58	262.552	08/07-08/07	0.0	0.1	0.0	0.0	0.0	0	11	0.72727275	0.0	0.0	0
119	0	654.67	254.136	688.27	262.552	$750.00	0.0	0.13	0.0	0.0	0.86	0	7	0.71428573	1.0	6.6214056	0
120	0	117.34	281.136	141.34	289.552	7A-9A	0.0	0.22	0.0	0.0	0.0	84	5	0.4	0.0	0.0	0
121	0	165.32	281.136	189.32	289.552	TODAY	0.0	0.22	0.0	0.0	0.0	187	5	0.0	0.0	0.0	0
122	0	194.12	281.136	213.32	289.552	SHOW	0.0	0.19	0.0	0.0	0.0	128	4	0.0	0.0	0.0	0
123	0	338.03	281.136	352.43	289.552	:30	0.0	0.17	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
124	0	376.41	281.136	410.01	289.552	$750.00	0.0	0.13	0.0	0.0	0.86	0	7	0.71428573	1.0	6.6214056	0
125	0	438.78	281.136	491.58	289.552	08/06-08/06	0.0	0.1	0.0	0.0	0.0	0	11	0.72727275	0.0	0.0	0
126	0	654.67	281.136	697.87	289.552	$1,500.00	0.0	0.18	0.0	0.0	0.8	0	9	0.6666667	1.0	7.3138866	0
127	0	117.34	308.136	141.34	316.552	7A-9A	0.0	0.28	0.0	0.0	0.0	84	5	0.4	0.0	0.0	0
