	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	10.0	11.576	25.498	21.953	Rep	0.0	0.21	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
1	0	27.748	11.576	56.242	21.953	Order#	0.0	0.21	0.0	0.0	0.0	9	6	0.0	0.0	0.0	0
2	0	70.0	11.909	101.5	21.953	6828178	0.0	0.2	0.0	0.0	0.44	0	7	1.0	1.0	15.736568	0
3	0	130.0	11.576	148.99	21.953	Ver#	0.0	0.2	0.0	0.0	0.0	1043	4	0.0	0.0	0.0	0
4	0	180.0	11.576	202.5	21.953	Mod#	0.0	0.2	0.0	0.0	0.0	1088	4	0.0	0.0	0.0	0
5	0	230.0	11.576	254.003	21.953	Status	0.0	0.25	0.0	0.0	0.0	823	6	0.0	0.0	0.0	0
6	0	260.0	11.909	298.997	21.953	Confirmed	0.0	0.25	0.0	0.0	0.0	905	9	0.0	0.0	0.0	0
7	0	335.0	11.576	361.991	21.953	Traffic	0.0	0.25	0.0	0.0	0.0	353	7	0.0	0.0	0.0	0
8	0	364.241	11.576	422.0	21.953	Order#185174	0.0	0.22	0.0	0.0	0.0	9	12	0.5	0.0	0.0	0
9	0	505.0	11.576	536.995	21.953	Printed:	0.0	0.22	0.0	0.0	0.0	159	8	0.0	0.0	0.0	0
10	0	560.0	11.909	601.004	21.953	09/12/2012	0.0	0.17	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
11	0	603.254	11.909	623.756	21.953	10:46	0.0	0.17	0.0	0.0	0.0	0	5	0.8	0.0	0.0	0
12	0	10.0	21.576	30.007	31.953	EC'd	0.0	0.24	0.0	0.0	0.0	1044	4	0.0	0.0	0.0	0
13	0	40.0	21.909	53.995	31.953	Yes	0.0	0.24	0.0	0.0	0.0	712	3	0.0	0.0	0.0	0
14	0	435.0	21.576	452.001	31.953	Last	0.0	0.29	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
15	0	454.251	21.576	491.736	31.953	Received:	0.0	0.26	0.0	0.0	0.0	164	9	0.0	0.0	0.0	0
16	0	509.0	21.909	550.004	31.953	09/11/2012	0.0	0.18	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
17	0	552.254	21.909	572.756	31.953	11:59	0.0	0.28	0.0	0.0	0.0	0	5	0.8	0.0	0.0	0
18	0	411.0	31.576	444.012	41.953	Showing	0.0	0.34	0.0	0.0	0.0	970	7	0.0	0.0	0.0	0
19	0	446.262	31.576	496.502	41.953	Buylines:All	0.0	0.45	0.0	0.0	0.0	1053	12	0.0	0.0	0.0	0
20	0	498.752	31.909	518.75	41.953	Lines	0.0	0.53	0.0	0.0	0.0	620	5	0.0	0.0	0.0	0
21	0	10.0	51.576	37.504	61.953	Station	0.0	0.36	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
22	0	50.0	51.909	92.984	61.953	WOOD-TV	0.0	0.29	0.0	0.0	0.0	2458	7	0.0	0.0	0.0	0
23	0	97.484	51.909	129.479	61.953	GRAND	0.0	0.29	0.0	0.0	0.0	503	5	0.0	0.0	0.0	0
24	0	131.729	51.909	165.983	61.953	RAPIDS,	0.0	0.23	0.0	0.0	0.0	1405	7	0.0	0.0	0.0	0
25	0	168.233	51.909	181.481	61.953	MI.	0.0	0.32	0.0	0.0	0.0	835	3	0.0	0.0	0.0	0
26	0	265.0	51.576	293.494	61.953	Agency	0.0	0.32	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
27	0	335.744	51.909	366.749	61.953	SMART	0.0	0.2	0.0	0.0	0.0	671	5	0.0	0.0	0.0	0
28	0	368.999	51.909	398.492	61.953	MEDIA	0.0	0.27	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
29	0	400.742	51.909	431.243	61.953	GROUP	0.0	0.25	0.0	0.0	0.0	281	5	0.0	0.0	0.0	0
30	0	520.0	51.576	535.498	61.953	Rep	0.0	0.25	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
31	0	537.748	51.576	557.242	61.953	Firm	0.0	0.25	0.0	0.0	0.0	374	4	0.0	0.0	0.0	0
32	0	10.0	61.576	50.986	71.953	Advertiser	0.0	0.25	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
33	0	90.744	61.909	129.237	71.953	DETROIT	0.0	0.22	0.0	0.0	0.0	1896	7	0.0	0.0	0.0	0
34	0	131.487	61.909	151.98	71.953	INTL	0.0	0.37	0.0	0.0	0.0	3724	4	0.0	0.0	0.0	0
35	0	154.23	61.909	187.728	71.953	BRIDGE	0.0	0.37	0.0	0.0	0.0	1914	6	0.0	0.0	0.0	0
36	0	305.0	61.909	318.5	71.953	814	0.0	0.37	0.0	0.0	0.57	0	3	1.0	1.0	6.703188	0
37	0	320.75	61.909	343.241	71.953	KING	0.0	0.37	0.0	0.0	0.0	586	4	0.0	0.0	0.0	0
38	0	345.491	61.909	378.494	71.953	STREET	0.0	0.34	0.0	0.0	0.0	162	6	0.0	0.0	0.0	0
39	0	385.991	61.909	411.488	71.953	SUITE	0.0	0.4	0.0	0.0	0.0	140	5	0.0	0.0	0.0	0
40	0	413.738	61.909	427.238	71.953	200	0.0	0.33	0.0	0.0	0.71	0	3	1.0	1.0	5.3033047	0
41	0	520.0	61.576	539.503	71.953	Sales	0.0	0.29	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
42	0	541.753	61.576	565.243	71.953	Office	0.0	0.29	0.0	0.0	0.0	12	6	0.0	0.0	0.0	0
43	0	600.744	61.909	665.733	71.953	PHILADELPHIA	0.0	0.27	0.0	0.0	0.0	217	12	0.0	0.0	0.0	0
44	0	10.0	71.576	40.996	81.953	Product	0.0	0.3	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
45	0	60.0	71.909	78.99	81.953	order	0.0	0.31	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
46	0	305.0	71.909	366.236	81.953	ALEXANDRIA,	0.0	0.38	0.0	0.0	0.0	220	11	0.0	0.0	0.0	0
47	0	385.982	71.909	408.482	81.953	22314	0.0	0.31	0.0	0.0	0.5	0	5	1.0	1.0	10.013015	0
48	0	520.0	71.576	565.504	81.953	Salesperson	0.0	0.38	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
49	0	600.744	71.909	616.737	81.953	IAN	0.0	0.46	0.0	0.0	0.0	1996	3	0.0	0.0	0.0	0
