	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	408.002	25.174	424.45	25.217	Print	0.0	0.37	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
1	0	426.674	25.174	443.57	25.217	Date	0.0	0.37	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2	0	450.0	25.174	481.136	25.217	10/09/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
3	0	483.36	25.174	514.496	25.217	15:52:44	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
4	0	534.002	25.174	552.682	25.217	Page	0.0	0.18	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
5	0	276.84	43.205	334.616	43.294	ORDER	0.0	0.37	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
6	0	18.0	79.414	44.232	79.458	Orders	0.0	0.3	0.0	0.0	0.0	54	6	0.0	0.0	0.0	0
7	0	87.001	79.414	108.785	79.458	Order	0.0	0.29	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
8	0	115.457	79.414	132.793	79.458	Rev:	0.0	0.29	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
9	0	171.72	79.414	198.408	79.458	168680	0.0	0.25	0.0	0.0	0.35	0	6	1.0	1.0	12.035765	0
10	0	87.001	94.174	96.337	94.217	Alt	0.0	0.31	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
11	0	98.561	94.174	119.009	94.217	Order	0.0	0.31	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
12	0	171.751	94.174	207.335	94.217	06862176	0.0	0.38	0.0	0.0	0.44	0	8	1.0	1.0	15.741535	0
13	0	87.001	109.174	114.569	109.217	Product	0.0	0.45	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
14	0	116.793	109.174	137.241	109.217	Desc:	0.0	0.45	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
15	0	171.751	109.174	219.327	109.217	587/SENATE	0.0	0.45	0.0	0.0	0.0	249	10	0.3	0.0	0.0	0
16	0	221.551	109.174	243.775	109.217	RACE	0.0	0.41	0.0	0.0	0.0	188	4	0.0	0.0	0.0	0
17	0	87.001	124.174	120.345	124.217	Estimate:	0.0	0.32	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
18	0	171.751	124.174	185.095	124.217	857	0.0	0.29	0.0	0.0	0.71	0	3	1.0	1.0	6.754604	0
19	0	432.0	122.914	468.448	122.958	KSTP-TV,	0.0	0.35	0.0	0.0	0.0	1058	8	0.0	0.0	0.0	0
20	0	470.672	122.914	486.224	122.958	LLC	0.0	0.35	0.0	0.0	0.0	317	3	0.0	0.0	0.0	0
21	0	488.448	122.914	502.672	122.958	and	0.0	0.35	0.0	0.0	0.0	77	3	0.0	0.0	0.0	0
22	0	504.896	122.914	542.232	122.958	KSAX-TV,	0.0	0.35	0.0	0.0	0.0	1065	8	0.0	0.0	0.0	0
23	0	544.456	122.914	558.24	122.958	Inc.	0.0	0.29	0.0	0.0	0.0	166	4	0.0	0.0	0.0	0
24	0	87.001	139.174	106.561	139.217	Flight	0.0	0.33	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
25	0	108.785	139.174	131.905	139.217	Dates:	0.0	0.33	0.0	0.0	0.0	18	6	0.0	0.0	0.0	0
26	0	171.751	139.174	202.887	139.217	10/30/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
27	0	209.999	139.174	241.135	139.217	11/06/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
28	0	331.501	139.174	359.053	139.217	Primary	0.0	0.3	0.0	0.0	0.0	80	7	0.0	0.0	0.0	0
