	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	223.68	20.23	266.592	29.891	Contract	0.0	0.16	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1	0	289.68	20.485	339.224	31.194	1336725	0.0	0.16	0.0	0.0	0.56	0	7	1.0	1.0	14.105734	0
2	0	447.96	22.394	460.776	27.632	Date	0.0	0.16	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
3	0	462.364	22.394	483.772	27.632	Entered	0.0	0.16	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
4	0	503.76	22.727	532.046	29.513	07/11/12	0.0	0.12	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
5	0	608.283	21.562	639.915	28.313	Asheville	0.0	0.15	0.0	0.0	0.0	2054	9	0.0	0.0	0.0	0
6	0	641.895	21.562	669.178	28.313	(WLOS)	0.0	0.12	0.0	0.0	0.0	1973	6	0.0	0.0	0.0	0
7	0	223.68	33.314	248.489	38.552	Schedule	0.0	0.15	0.0	0.0	0.0	387	8	0.0	0.0	0.0	0
8	0	250.077	33.314	265.707	38.552	Dates	0.0	0.15	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
9	0	289.68	33.647	348.804	40.433	10/22/12-10/28/12	0.0	0.17	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
10	0	447.96	33.914	459.333	39.152	Last	0.0	0.27	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
11	0	460.925	33.914	484.486	39.152	Modified	0.0	0.31	0.0	0.0	0.0	645	8	0.0	0.0	0.0	0
12	0	503.76	34.247	532.046	41.033	08/31/12	0.0	0.24	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
13	0	618.0	31.127	648.163	37.913	Broadcast	0.0	0.25	0.0	0.0	0.0	41	9	0.0	0.0	0.0	0
14	0	650.274	31.127	669.528	37.913	Month	0.0	0.26	0.0	0.0	0.0	52	5	0.0	0.0	0.0	0
15	0	678.6	31.02	696.519	37.19	Spots	0.0	0.22	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
