	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	223.68	20.23	266.592	29.891	Contract	0.0	0.21	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1	0	289.68	20.485	332.141	31.194	196624	0.0	0.28	0.0	0.0	0.47	0	6	1.0	1.0	12.189054	0
2	0	447.96	22.394	460.776	27.632	Date	0.0	0.33	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
3	0	462.364	22.394	483.772	27.632	Entered	0.0	0.38	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
4	0	503.76	22.727	532.046	29.513	09/20/12	0.0	0.29	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
5	0	608.28	21.562	627.696	28.313	WJLA	0.0	0.31	0.0	0.0	0.0	2843	4	0.0	0.0	0.0	0
6	0	629.762	21.562	662.429	28.313	Arlington	0.0	0.36	0.0	0.0	0.0	2084	9	0.0	0.0	0.0	0
7	0	664.446	21.562	690.17	28.313	(WJLA)	0.0	0.37	0.0	0.0	0.0	2843	6	0.0	0.0	0.0	0
8	0	223.68	33.314	248.489	38.552	Schedule	0.0	0.38	0.0	0.0	0.0	387	8	0.0	0.0	0.0	0
9	0	250.077	33.314	265.707	38.552	Dates	0.0	0.38	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
10	0	289.68	33.647	348.804	40.433	09/25/12-10/01/12	0.0	0.26	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
11	0	447.96	33.914	459.333	39.152	Last	0.0	0.26	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
12	0	460.925	33.914	484.486	39.152	Modified	0.0	0.19	0.0	0.0	0.0	645	8	0.0	0.0	0.0	0
13	0	503.76	34.247	532.046	41.033	09/27/12	0.0	0.16	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
14	0	618.0	31.127	648.163	37.913	Broadcast	0.0	0.33	0.0	0.0	0.0	41	9	0.0	0.0	0.0	0
15	0	650.274	31.127	669.528	37.913	Month	0.0	0.38	0.0	0.0	0.0	52	5	0.0	0.0	0.0	0
16	0	678.6	31.02	696.519	37.19	Spots	0.0	0.38	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
17	0	747.12	31.02	761.949	37.19	Rate	0.0	0.38	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
18	0	608.28	41.087	621.793	47.873	Sep.	0.0	0.38	0.0	0.0	0.0	241	4	0.0	0.0	0.0	0
19	0	626.16	41.087	641.489	47.873	2012	0.0	0.33	0.0	0.0	0.67	0	4	1.0	1.0	7.6073813	0
20	0	724.201	41.087	759.217	47.873	$32,500.00	0.0	0.28	0.0	0.0	0.88	0	10	0.7	1.0	10.389026	0
21	0	115.44	45.767	135.135	54.209	WJLA	0.0	0.39	0.0	0.0	0.0	2843	4	0.0	0.0	0.0	0
22	0	223.682	44.495	254.862	50.315	Advertiser	0.0	0.79	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
23	0	289.683	44.927	304.617	51.713	Allen	0.0	1.0	0.0	0.0	0.0	2730	5	0.0	0.0	0.0	advertiser
24	0	306.733	44.927	315.241	51.713	for	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
25	0	317.411	44.927	358.072	51.713	Senate/NRSC	0.0	1.0	0.0	0.0	0.0	6741	11	0.0	0.0	0.0	advertiser
26	0	360.248	44.927	384.763	51.713	(16181)	0.0	0.84	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
27	0	447.96	45.554	469.368	50.792	Entered	0.0	0.6	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
28	0	503.76	44.207	522.051	50.993	Susan	0.0	0.32	0.0	0.0	0.0	3267	5	0.0	0.0	0.0	0
29	0	524.166	44.207	540.303	50.993	Petro	0.0	0.32	0.0	0.0	0.0	4074	5	0.0	0.0	0.0	0
30	0	608.28	49.487	620.833	56.273	Oct.	0.0	0.24	0.0	0.0	0.0	464	4	0.0	0.0	0.0	0
31	0	625.2	49.487	640.529	56.273	2012	0.0	0.22	0.0	0.0	0.67	0	4	1.0	1.0	7.6073813	0
32	0	724.2	49.487	759.216	56.273	$10,000.00	0.0	0.11	0.0	0.0	0.62	0	10	0.7	1.0	9.210441	0
33	0	115.44	55.007	131.79	63.449	1100	0.0	0.16	0.0	0.0	0.67	0	4	1.0	1.0	7.003974	0
34	0	133.798	55.007	156.026	63.449	Wilson	0.0	0.26	0.0	0.0	0.0	2709	6	0.0	0.0	0.0	0
