	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	408.0	17.57	424.511	26.865	Print	0.0	0.38	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
1	0	426.84	17.57	443.782	26.865	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
2	0	450.0	17.57	481.222	26.865	10/08/12	0.0	0.3	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
3	0	483.48	17.57	514.702	26.865	15:07:54	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
4	0	534.0	17.57	552.741	26.865	Page	0.0	0.2	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
5	0	277.2	27.512	334.781	46.504	ORDER	0.0	0.26	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
6	0	18.0	71.537	44.302	81.105	Orders	0.0	0.26	0.0	0.0	0.0	54	6	0.0	0.0	0.0	0
7	0	87.0	71.537	108.842	81.105	Order	0.0	0.26	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
8	0	115.68	71.537	132.992	81.105	Rev:	0.0	0.26	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
9	0	171.72	71.537	198.382	81.105	168029	0.0	0.27	0.0	0.0	0.62	0	6	1.0	1.0	12.031898	0
10	0	87.0	86.57	96.431	95.865	Alt	0.0	0.32	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
11	0	98.76	86.57	119.192	95.865	Order	0.0	0.32	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
12	0	87.0	101.57	114.671	110.865	Product	0.0	0.57	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
13	0	117.0	101.57	137.591	110.865	Desc:	0.0	0.67	0.0	0.0	0.0	141	5	0.0	0.0	0.0	0
14	0	171.72	101.57	193.942	110.865	Martin	0.0	0.76	0.0	0.0	0.0	2339	6	0.0	0.0	0.0	0
15	0	196.2	101.57	225.622	110.865	Heinrich	0.0	0.76	0.0	0.0	0.0	2816	8	0.0	0.0	0.0	0
16	0	227.88	101.57	261.742	110.865	10/2-10/7	0.0	0.61	0.0	0.0	0.0	0	9	0.6666667	0.0	0.0	0
17	0	264.0	101.57	298.301	110.865	additional	0.0	0.61	0.0	0.0	0.0	1475	10	0.0	0.0	0.0	0
18	0	300.6	101.57	319.232	110.865	order	0.0	0.43	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
19	0	87.0	116.57	120.791	125.865	Estimate:	0.0	0.43	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
20	0	171.72	116.57	193.942	125.865	12261	0.0	0.38	0.0	0.0	0.4	0	5	1.0	1.0	9.41426	0
21	0	432.0	115.097	449.794	124.665	KOB	0.0	0.27	0.0	0.0	0.0	1083	3	0.0	0.0	0.0	0
22	0	87.0	131.57	106.631	140.865	Flight	0.0	0.23	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
23	0	108.96	131.57	132.191	140.865	Dates:	0.0	0.23	0.0	0.0	0.0	18	6	0.0	0.0	0.0	0
24	0	171.72	131.57	202.942	140.865	10/02/12	0.0	0.19	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
25	0	210.12	131.57	241.342	140.865	10/10/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
26	0	331.44	131.57	359.212	140.865	Primary	0.0	0.38	0.0	0.0	0.0	80	7	0.0	0.0	0.0	0
27	0	361.44	131.57	374.471	140.865	AE:	0.0	0.38	0.0	0.0	0.0	123	3	0.0	0.0	0.0	0
28	0	432.0	131.57	452.061	140.865	Olivia	0.0	0.38	0.0	0.0	0.0	2066	6	0.0	0.0	0.0	0
29	0	454.32	131.57	488.901	140.865	Lawrence	0.0	0.38	0.0	0.0	0.0	2087	8	0.0	0.0	0.0	0
30	0	87.0	146.57	114.581	155.865	Original	0.0	0.34	0.0	0.0	0.0	39	8	0.0	0.0	0.0	0
31	0	116.88	146.57	133.822	155.865	Date	0.0	0.34	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
32	0	140.64	146.57	157.031	155.865	Rev:	0.0	0.3	0.0	0.0	0.0	71	4	0.0	0.0	0.0	0
33	0	171.72	146.57	202.942	155.865	10/08/12	0.0	0.15	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
34	0	209.76	146.57	240.982	155.865	10/08/12	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
35	0	331.44	146.57	351.532	155.865	Sales	0.0	0.33	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
36	0	353.88	146.57	377.231	155.865	Office:	0.0	0.33	0.0	0.0	0.0	12	7	0.0	0.0	0.0	0
37	0	432.0	146.57	448.992	155.865	KOB	0.0	0.33	0.0	0.0	0.0	1083	3	0.0	0.0	0.0	0
38	0	87.0	161.57	107.432	170.865	Order	0.0	0.33	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
39	0	109.68	161.57	129.671	170.865	Type:	0.0	0.31	0.0	0.0	0.0	45	5	0.0	0.0	0.0	0
40	0	171.72	161.57	210.142	170.865	GENERAL	0.0	0.31	0.0	0.0	0.0	138	7	0.0	0.0	0.0	0
41	0	331.44	161.57	351.532	170.865	Sales	0.0	0.31	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
42	0	353.88	161.57	381.431	170.865	Region:	0.0	0.3	0.0	0.0	0.0	69	7	0.0	0.0	0.0	0
43	0	432.0	161.57	451.181	170.865	Local	0.0	0.3	0.0	0.0	0.0	286	5	0.0	0.0	0.0	0
44	0	18.0	191.537	46.582	201.105	Agency	0.0	0.3	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
45	0	86.999	191.537	111.512	201.105	Name:	0.0	0.29	0.0	0.0	0.0	110	5	0.0	0.0	0.0	0
46	0	171.72	191.537	194.662	201.105	Media	0.0	0.32	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
47	0	196.92	191.537	235.702	201.105	Strategies	0.0	0.32	0.0	0.0	0.0	352	10	0.0	0.0	0.0	0
48	0	246.0	191.537	281.983	201.105	Research	0.0	0.31	0.0	0.0	0.0	545	8	0.0	0.0	0.0	0
49	0	86.999	206.57	111.501	215.865	Buying	0.0	0.31	0.0	0.0	0.0	67	6	0.0	0.0	0.0	0
50	0	113.759	206.57	143.71	215.865	Contact:	0.0	0.31	0.0	0.0	0.0	79	8	0.0	0.0	0.0	0
51	0	171.72	206.57	203.302	215.865	Suzanne	0.0	0.32	0.0	0.0	0.0	2436	7	0.0	0.0	0.0	0
52	0	205.56	206.57	232.832	215.865	Lorimer	0.0	0.32	0.0	0.0	0.0	2866	7	0.0	0.0	0.0	0
53	0	331.44	206.57	352.941	215.865	Billing	0.0	0.24	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
54	0	355.2	206.57	375.191	215.865	Type:	0.0	0.26	0.0	0.0	0.0	45	5	0.0	0.0	0.0	0
55	0	432.0	206.57	450.741	215.865	Cash	0.0	0.29	0.0	0.0	0.0	21	4	0.0	0.0	0.0	0
56	0	86.999	221.57	108.501	230.865	Billing	0.0	0.29	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
57	0	110.759	221.57	140.71	230.865	Contact:	0.0	0.29	0.0	0.0	0.0	79	8	0.0	0.0	0.0	0
58	0	331.44	221.57	352.941	230.865	Billing	0.0	0.21	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
59	0	355.2	221.57	389.831	230.865	Calendar:	0.0	0.23	0.0	0.0	0.0	48	9	0.0	0.0	0.0	0
60	0	432.0	221.57	468.191	230.865	Broadcast	0.0	0.31	0.0	0.0	0.0	41	9	0.0	0.0	0.0	0
61	0	171.719	236.57	189.501	245.864	1580	0.0	0.31	0.0	0.0	0.71	0	4	1.0	1.0	7.365813	0
62	0	191.759	236.57	217.221	245.864	Lincoln	0.0	0.34	0.0	0.0	0.0	928	7	0.0	0.0	0.0	0
63	0	229.439	236.57	241.581	245.864	Ste	0.0	0.34	0.0	0.0	0.0	344	3	0.0	0.0	0.0	0
64	0	243.839	236.57	257.181	245.864	510	0.0	0.32	0.0	0.0	0.62	0	3	1.0	1.0	6.2363696	0
65	0	331.44	236.57	352.941	245.864	Billing	0.0	0.28	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
66	0	355.2	236.57	377.471	245.864	Cycle:	0.0	0.28	0.0	0.0	0.0	32	6	0.0	0.0	0.0	0
67	0	432.0	236.57	469.954	245.864	EOM/EOC	0.0	0.32	0.0	0.0	0.0	43	7	0.0	0.0	0.0	0
68	0	170.279	251.57	198.19	260.864	Denver,	0.0	0.32	0.0	0.0	0.0	359	7	0.0	0.0	0.0	0
69	0	217.079	251.57	259.701	260.864	80203-1507	0.0	0.24	0.0	0.0	0.0	0	10	0.9	0.0	0.0	0
70	0	331.44	251.57	358.252	260.864	Agency	0.0	0.26	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
71	0	360.48	251.57	407.231	260.864	Commission:	0.0	0.38	0.0	0.0	0.0	83	11	0.0	0.0	0.0	0
72	0	432.0	251.57	448.014	260.864	15%	0.0	0.53	0.0	0.0	0.0	0	3	0.6666667	0.0	0.0	0
73	0	18.0	281.537	57.242	291.104	Advertiser	0.0	0.65	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
74	0	87.0	281.537	111.512	291.104	Name:	0.0	0.8	0.0	0.0	0.0	110	5	0.0	0.0	0.0	0
75	0	171.72	281.537	203.863	291.104	Heinrich	0.0	0.85	0.0	0.0	0.0	2816	8	0.0	0.0	0.0	advertiser
76	0	206.16	281.537	216.841	291.104	for	0.0	0.85	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
77	0	219.12	281.537	245.422	291.104	Senate	0.0	0.85	0.0	0.0	0.0	249	6	0.0	0.0	0.0	advertiser
78	0	86.999	296.57	136.99	305.864	Demographic:	0.0	0.65	0.0	0.0	0.0	40	12	0.0	0.0	0.0	0
79	0	171.72	296.57	190.686	305.864	A35+	0.0	0.38	0.0	0.0	0.0	16	4	0.5	0.0	0.0	0
80	0	331.44	296.57	347.434	305.864	New	0.0	0.29	0.0	0.0	0.0	46	3	0.0	0.0	0.0	0
81	0	349.56	296.57	382.253	305.864	Business	0.0	0.26	0.0	0.0	0.0	131	8	0.0	0.0	0.0	0
82	0	384.6	296.57	403.271	305.864	Thru:	0.0	0.24	0.0	0.0	0.0	139	5	0.0	0.0	0.0	0
83	0	432.001	296.57	463.222	305.864	05/05/09	0.0	0.24	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
84	0	86.999	311.57	114.67	320.864	Product	0.0	0.27	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
85	0	116.999	311.57	142.39	320.864	Codes:	0.0	0.29	0.0	0.0	0.0	86	6	0.0	0.0	0.0	0
86	0	171.72	311.57	186.022	320.864	PL1	0.0	0.33	0.0	0.0	0.0	211	3	0.33333334	0.0	0.0	0
87	0	331.44	311.57	351.872	320.864	Order	0.0	0.36	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
88	0	354.12	311.57	395.111	320.864	Separation:	0.0	0.39	0.0	0.0	0.0	142	11	0.0	0.0	0.0	0
89	0	432.0	311.57	463.222	320.864	00:15:00	0.0	0.39	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
90	0	86.999	326.57	114.19	335.864	Priority:	0.0	0.39	0.0	0.0	0.0	96	9	0.0	0.0	0.0	0
91	0	331.44	326.57	367.592	335.864	Advertiser	0.0	0.39	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
92	0	369.84	326.57	399.101	335.864	External	0.0	0.39	0.0	0.0	0.0	134	8	0.0	0.0	0.0	0
93	0	401.4	326.57	411.671	335.864	ID:	0.0	0.36	0.0	0.0	0.0	119	3	0.0	0.0	0.0	0
94	0	86.999	341.57	118.941	350.864	Revenue	0.0	0.35	0.0	0.0	0.0	143	7	0.0	0.0	0.0	0
95	0	121.199	341.57	146.59	350.864	Codes:	0.0	0.28	0.0	0.0	0.0	86	6	0.0	0.0	0.0	0
96	0	171.72	341.57	190.991	350.864	AGY,	0.0	0.25	0.0	0.0	0.0	163	4	0.0	0.0	0.0	0
97	0	193.32	341.57	211.631	350.864	POL,	0.0	0.27	0.0	0.0	0.0	103	4	0.0	0.0	0.0	0
98	0	213.96	341.57	236.674	350.864	CAND	0.0	0.29	0.0	0.0	0.0	294	4	0.0	0.0	0.0	0
99	0	331.44	341.57	358.252	350.864	Agency	0.0	0.29	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
100	0	360.48	341.57	389.741	350.864	External	0.0	0.29	0.0	0.0	0.0	134	8	0.0	0.0	0.0	0
101	0	392.04	341.57	402.311	350.864	ID:	0.0	0.27	0.0	0.0	0.0	119	3	0.0	0.0	0.0	0
102	0	19.44	363.257	31.991	372.824	Bill	0.0	0.23	0.0	0.0	0.0	129	4	0.0	0.0	0.0	0
103	0	34.32	363.257	51.343	372.824	Plan	0.0	0.29	0.0	0.0	0.0	87	4	0.0	0.0	0.0	0
104	0	307.44	363.257	330.982	372.824	Totals	0.0	0.32	0.0	0.0	0.0	30	6	0.0	0.0	0.0	0
105	0	19.44	375.29	36.431	384.584	Start	0.0	0.38	0.0	0.0	0.0	26	5	0.0	0.0	0.0	0
106	0	38.76	375.29	55.702	384.584	Date	0.0	0.38	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
107	0	74.28	375.29	88.582	384.584	End	0.0	0.34	0.0	0.0	0.0	28	3	0.0	0.0	0.0	0
108	0	90.84	375.29	107.782	384.584	Date	0.0	0.33	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
109	0	140.64	375.29	161.212	384.584	Spots	0.0	0.28	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
110	0	166.56	375.29	187.972	384.584	Gross	0.0	0.27	0.0	0.0	0.0	20	5	0.0	0.0	0.0	0
111	0	190.32	375.29	218.111	384.584	Amount	0.0	0.31	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
112	0	231.72	375.29	244.151	384.584	Net	0.0	0.31	0.0	0.0	0.0	14	3	0.0	0.0	0.0	0
113	0	246.48	375.29	274.271	384.584	Amount	0.0	0.3	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
114	0	307.44	375.29	329.662	384.584	Month	0.0	0.3	0.0	0.0	0.0	52	5	0.0	0.0	0.0	0
115	0	397.44	375.29	418.012	384.584	Spots	0.0	0.3	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
116	0	435.84	375.29	457.252	384.584	Gross	0.0	0.27	0.0	0.0	0.0	20	5	0.0	0.0	0.0	0
117	0	459.6	375.29	487.391	384.584	Amount	0.0	0.31	0.0	0.0	0.0	25	6	0.0	0.0	0.0	0
