	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	10.0	11.576	25.498	21.953	Rep	0.0	0.22	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
1	0	27.748	11.576	56.242	21.953	Order#	0.0	0.24	0.0	0.0	0.0	9	6	0.0	0.0	0.0	0
2	0	70.0	11.909	101.5	21.953	6853055	0.0	0.29	0.0	0.0	0.56	0	7	1.0	1.0	15.740205	0
3	0	130.0	11.576	148.99	21.953	Ver#	0.0	0.37	0.0	0.0	0.0	1043	4	0.0	0.0	0.0	0
4	0	180.0	11.576	204.003	21.953	Status	0.0	0.37	0.0	0.0	0.0	823	6	0.0	0.0	0.0	0
5	0	210.0	11.909	242.994	21.953	Returned	0.0	0.34	0.0	0.0	0.0	3476	8	0.0	0.0	0.0	0
6	0	285.0	11.576	311.991	21.953	Traffic	0.0	0.28	0.0	0.0	0.0	353	7	0.0	0.0	0.0	0
7	0	314.241	11.576	372.0	21.953	Order#106698	0.0	0.33	0.0	0.0	0.0	9	12	0.5	0.0	0.0	0
8	0	455.0	11.576	486.995	21.953	Printed:	0.0	0.33	0.0	0.0	0.0	159	8	0.0	0.0	0.0	0
9	0	510.0	11.909	551.004	21.953	10/05/2012	0.0	0.26	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
10	0	553.254	11.909	569.256	21.953	4:10	0.0	0.24	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
11	0	10.0	21.576	30.007	31.953	EC'd	0.0	0.3	0.0	0.0	0.0	1044	4	0.0	0.0	0.0	0
12	0	40.0	21.909	53.995	31.953	Yes	0.0	0.35	0.0	0.0	0.0	712	3	0.0	0.0	0.0	0
13	0	435.0	21.576	452.001	31.953	Last	0.0	0.35	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
14	0	454.251	21.576	491.736	31.953	Received:	0.0	0.31	0.0	0.0	0.0	164	9	0.0	0.0	0.0	0
15	0	509.0	21.909	550.004	31.953	09/17/2012	0.0	0.24	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
16	0	552.254	21.909	568.256	31.953	1:54	0.0	0.15	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
17	0	411.0	31.576	444.012	41.953	Showing	0.0	0.3	0.0	0.0	0.0	970	7	0.0	0.0	0.0	0
18	0	446.262	31.576	496.502	41.953	Buylines:All	0.0	0.35	0.0	0.0	0.0	1053	12	0.0	0.0	0.0	0
19	0	498.752	31.909	518.75	41.953	Lines	0.0	0.35	0.0	0.0	0.0	620	5	0.0	0.0	0.0	0
20	0	10.0	51.576	37.504	61.953	Station	0.0	0.35	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
21	0	50.0	51.909	89.492	61.953	KSNV-TV	0.0	0.35	0.0	0.0	0.0	2694	7	0.0	0.0	0.0	0
22	0	93.992	51.909	110.993	61.953	LAS	0.0	0.24	0.0	0.0	0.0	638	3	0.0	0.0	0.0	0
23	0	113.243	51.909	145.49	61.953	VEGAS,	0.0	0.26	0.0	0.0	0.0	550	6	0.0	0.0	0.0	0
24	0	147.74	51.909	162.986	61.953	NV.	0.0	0.26	0.0	0.0	0.0	1038	3	0.0	0.0	0.0	0
25	0	265.0	51.576	293.494	61.953	Agency	0.0	0.32	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
26	0	335.744	51.909	450.242	61.953	SHORR,JOHNSON,MAGNUS	0.0	0.32	0.0	0.0	0.0	6273	20	0.0	0.0	0.0	0
27	0	520.0	51.576	535.498	61.953	Rep	0.0	0.24	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
28	0	537.748	51.576	557.242	61.953	Firm	0.0	0.27	0.0	0.0	0.0	374	4	0.0	0.0	0.0	0
29	0	10.0	61.576	50.986	71.953	Advertiser	0.0	0.39	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
30	0	90.744	61.909	134.493	71.953	.BERKLEY	0.0	0.97	0.0	0.0	0.0	2888	8	0.0	0.0	0.0	0
31	0	136.743	61.909	154.248	71.953	FOR	0.0	0.97	0.0	0.0	0.0	50	3	0.0	0.0	0.0	0
32	0	156.498	61.909	190.995	71.953	SENATE	0.0	0.97	0.0	0.0	0.0	249	6	0.0	0.0	0.0	0
33	0	305.0	61.909	323.0	71.953	1831	0.0	0.86	0.0	0.0	0.53	0	4	1.0	1.0	7.5131636	0
34	0	325.25	61.909	372.248	71.953	CHESTNUT	0.0	0.49	0.0	0.0	0.0	827	8	0.0	0.0	0.0	0
35	0	374.498	61.909	387.251	71.953	ST.	0.0	0.32	0.0	0.0	0.0	244	3	0.0	0.0	0.0	0
36	0	391.751	61.909	409.751	71.953	#602	0.0	0.26	0.0	0.0	0.0	0	4	0.75	0.0	0.0	0
37	0	520.0	61.576	539.503	71.953	Sales	0.0	0.3	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
38	0	541.753	61.576	565.243	71.953	Office	0.0	0.3	0.0	0.0	0.0	12	6	0.0	0.0	0.0	0
39	0	600.744	61.909	665.733	71.953	PHILADELPHIA	0.0	0.44	0.0	0.0	0.0	217	12	0.0	0.0	0.0	0
40	0	10.0	71.576	40.996	81.953	Product	0.0	0.82	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
41	0	60.0	71.909	101.499	81.953	BERKLEY	0.0	1.0	0.0	0.0	0.0	2888	7	0.0	0.0	0.0	advertiser
42	0	103.749	71.909	121.254	81.953	FOR	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
43	0	123.504	71.909	158.001	81.953	SENATE	0.0	1.0	0.0	0.0	0.0	249	6	0.0	0.0	0.0	advertiser
44	0	305.0	71.909	372.239	81.953	PHILADELPHIA,	0.0	0.71	0.0	0.0	0.0	217	13	0.0	0.0	0.0	0
45	0	390.491	71.909	412.991	81.953	19103	0.0	0.29	0.0	0.0	0.75	0	5	1.0	1.0	9.857653	0
46	0	520.0	71.576	565.504	81.953	Salesperson	0.0	0.3	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
47	0	600.744	71.909	621.741	81.953	AMY	0.0	0.39	0.0	0.0	0.0	660	3	0.0	0.0	0.0	0
48	0	623.991	71.909	674.499	81.953	MCCREARY	0.0	0.42	0.0	0.0	0.0	781	8	0.0	0.0	0.0	0
49	0	10.0	81.576	48.493	91.953	Estimate#	0.0	0.42	0.0	0.0	0.0	23	9	0.0	0.0	0.0	0
50	0	60.0	81.909	74.004	91.953	30S	0.0	0.39	0.0	0.0	0.0	49	3	0.6666667	0.0	0.0	0
51	0	265.0	81.576	293.494	91.953	Agency	0.0	0.33	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
52	0	295.744	81.576	335.749	91.953	C/P1/P2/E	0.0	0.24	0.0	0.0	0.0	1045	9	0.22222222	0.0	0.0	0
53	0	355.0	81.909	374.008	91.953	//30S	0.0	0.38	0.0	0.0	0.0	49	5	0.4	0.0	0.0	0
54	0	10.0	91.576	33.499	101.953	Buyer	0.0	0.43	0.0	0.0	0.0	326	5	0.0	0.0	0.0	0
55	0	60.0	91.909	100.995	101.953	MICHAEL	0.0	0.43	0.0	0.0	0.0	818	7	0.0	0.0	0.0	0
56	0	103.245	91.909	151.863	101.953	D'ETTORRE	0.0	0.43	0.0	0.0	0.0	3464	9	0.0	0.0	0.0	0
57	0	265.0	91.576	288.004	101.953	Flight	0.0	0.42	0.0	0.0	0.0	61	6	0.0	0.0	0.0	0
58	0	290.254	91.576	311.746	101.953	Dates	0.0	0.42	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
59	0	345.0	91.909	386.004	101.953	09/18/2012	0.0	0.3	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
60	0	393.501	91.909	434.505	101.953	09/24/2012	0.0	0.22	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
61	0	520.0	91.576	565.504	101.953	Salesperson	0.0	0.3	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
62	0	567.754	91.576	596.257	101.953	Phone#	0.0	0.2	0.0	0.0	0.0	874	6	0.0	0.0	0.0	0
63	0	610.0	91.909	660.994	101.953	215-568-6540	0.0	0.2	0.0	0.0	0.0	0	12	0.8333333	0.0	0.0	0
64	0	10.0	101.576	38.503	111.953	Phone#	0.0	0.24	0.0	0.0	0.0	874	6	0.0	0.0	0.0	0
65	0	265.0	101.576	290.506	111.953	Hiatus	0.0	0.24	0.0	0.0	0.0	245	6	0.0	0.0	0.0	0
66	0	292.756	101.576	318.253	111.953	Weeks	0.0	0.29	0.0	0.0	0.0	293	5	0.0	0.0	0.0	0
67	0	520.0	101.576	565.504	111.953	Salesperson	0.0	0.3	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
68	0	567.754	101.576	590.749	111.953	FAX#	0.0	0.26	0.0	0.0	0.0	906	4	0.0	0.0	0.0	0
69	0	610.0	101.909	660.994	111.953	215-568-1845	0.0	0.19	0.0	0.0	0.0	0	12	0.8333333	0.0	0.0	0
70	0	10.0	111.576	28.999	121.953	Fax#	0.0	0.26	0.0	0.0	0.0	906	4	0.0	0.0	0.0	0
71	0	5.0	154.512	12.992	163.736	---	0.0	0.29	0.0	0.0	0.0	0	3	0.0	0.0	0.0	0
72	0	14.992	154.512	60.768	163.736	CONTRACT	0.0	0.34	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
73	0	62.768	154.512	106.32	163.736	COMMENT	0.0	0.56	0.0	0.0	0.0	755	7	0.0	0.0	0.0	0
74	0	108.32	154.512	116.312	163.736	---	0.0	0.91	0.0	0.0	0.0	0	3	0.0	0.0	0.0	0
75	0	5.0	167.136	38.6	175.552	BERKLEY	0.0	1.0	0.0	0.0	0.0	2888	7	0.0	0.0	0.0	advertiser
76	0	43.4	167.136	57.8	175.552	FOR	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
77	0	62.6	167.136	91.4	175.552	SENATE	0.0	1.0	0.0	0.0	0.0	249	6	0.0	0.0	0.0	advertiser
78	0	96.2	167.136	115.4	175.552	-30S	0.0	0.89	0.0	0.0	0.0	49	4	0.5	0.0	0.0	0
79	0	120.2	167.136	139.4	175.552	SC=*	0.0	0.55	0.0	0.0	0.0	726	4	0.0	0.0	0.0	0
80	0	5.0	196.512	12.992	205.736	---	0.0	0.4	0.0	0.0	0.0	0	3	0.0	0.0	0.0	0
81	0	14.992	196.512	55.88	205.736	REMARKS	0.0	0.46	0.0	0.0	0.0	953	7	0.0	0.0	0.0	0
82	0	57.88	196.512	65.872	205.736	---	0.0	0.46	0.0	0.0	0.0	0	3	0.0	0.0	0.0	0
83	0	5.0	209.136	33.8	217.552	PLEASE	0.0	0.46	0.0	0.0	0.0	971	6	0.0	0.0	0.0	0
84	0	38.6	209.136	53.0	217.552	SEE	0.0	0.46	0.0	0.0	0.0	240	3	0.0	0.0	0.0	0
85	0	72.2	209.136	101.0	217.552	BELOW.	0.0	0.42	0.0	0.0	0.0	1317	6	0.0	0.0	0.0	0
86	0	105.8	209.136	139.4	217.552	THANKS!	0.0	0.32	0.0	0.0	0.0	2106	7	0.0	0.0	0.0	0
87	0	69.37	237.136	83.77	245.552	Day	0.0	0.33	0.0	0.0	0.0	219	3	0.0	0.0	0.0	0
88	0	117.34	237.136	136.54	245.552	Time	0.0	0.47	0.0	0.0	0.0	22	4	0.0	0.0	0.0	0
89	0	165.32	237.136	198.92	245.552	Program	0.0	0.47	0.0	0.0	0.0	256	7	0.0	0.0	0.0	0
90	0	338.03	237.136	352.43	245.552	Len	0.0	0.52	0.0	0.0	0.0	78	3	0.0	0.0	0.0	0
91	0	376.41	237.136	395.61	245.552	Rate	0.0	0.52	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
92	0	438.78	237.136	462.78	245.552	Dates	0.0	0.43	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
93	0	515.54	237.136	563.54	245.552	Spots/Week	0.0	0.32	0.0	0.0	0.0	33	10	0.0	0.0	0.0	0
94	0	611.49	237.136	635.49	245.552	Total	0.0	0.27	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
95	0	654.67	237.136	678.67	245.552	Total	0.0	0.32	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
96	0	683.47	237.136	702.67	245.552	Cost	0.0	0.32	0.0	0.0	0.0	744	4	0.0	0.0	0.0	0
97	0	731.43	237.136	765.03	245.552	Daypart	0.0	0.24	0.0	0.0	0.0	927	7	0.0	0.0	0.0	0
98	0	573.11	245.136	597.11	253.552	Weeks	0.0	0.31	0.0	0.0	0.0	293	5	0.0	0.0	0.0	0
99	0	611.49	245.136	635.49	253.552	Spots	0.0	0.31	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
100	0	7.0	257.136	21.4	265.552	---	0.0	0.28	0.0	0.0	0.0	0	3	0.0	0.0	0.0	0
101	0	40.58	257.136	54.98	265.552	---	0.0	0.25	0.0	0.0	0.0	0	3	0.0	0.0	0.0	0
102	0	69.37	257.136	93.37	265.552	-----	0.0	0.12	0.0	0.0	0.0	0	5	0.0	0.0	0.0	0
103	0	117.34	257.136	141.34	265.552	-----	0.0	0.0	0.0	0.0	0.0	0	5	0.0	0.0	0.0	0
104	0	165.32	257.136	251.72	265.552	------------------	0.0	0.0	0.0	0.0	0.0	0	18	0.0	0.0	0.0	0
105	0	338.03	257.136	357.23	265.552	----	0.0	0.0	0.0	0.0	0.0	0	4	0.0	0.0	0.0	0
106	0	376.41	257.136	405.21	265.552	------	0.0	0.0	0.0	0.0	0.0	0	6	0.0	0.0	0.0	0
107	0	438.78	257.136	477.18	265.552	--------	0.0	0.0	0.0	0.0	0.0	0	8	0.0	0.0	0.0	0
108	0	515.54	257.136	544.34	265.552	------	0.0	0.0	0.0	0.0	0.0	0	6	0.0	0.0	0.0	0
109	0	573.11	257.136	592.31	265.552	----	0.0	0.0	0.0	0.0	0.0	0	4	0.0	0.0	0.0	0
110	0	611.49	257.136	630.69	265.552	----	0.0	0.0	0.0	0.0	0.0	0	4	0.0	0.0	0.0	0
111	0	654.67	257.136	693.07	265.552	--------	0.0	0.06	0.0	0.0	0.0	0	8	0.0	0.0	0.0	0
112	0	731.43	257.136	760.23	265.552	------	0.0	0.12	0.0	0.0	0.0	0	6	0.0	0.0	0.0	0
113	0	69.37	269.136	88.57	277.552	TU-F	0.0	0.16	0.0	0.0	0.0	1652	4	0.0	0.0	0.0	0
114	0	117.34	269.136	141.34	277.552	5A-6A	0.0	0.16	0.0	0.0	0.0	84	5	0.4	0.0	0.0	0
