	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	10.0	11.576	25.498	21.953	Rep	0.0	0.33	0.0	0.0	0.0	688	3	0.0	0.0	0.0	0
1	0	27.748	11.576	56.242	21.953	Order#	0.0	0.38	0.0	0.0	0.0	9	6	0.0	0.0	0.0	0
2	0	70.0	11.909	101.5	21.953	6846701	0.0	0.29	0.0	0.0	0.44	0	7	1.0	1.0	15.739278	0
3	0	130.0	11.576	148.99	21.953	Ver#	0.0	0.25	0.0	0.0	0.0	1043	4	0.0	0.0	0.0	0
4	0	180.0	11.576	204.003	21.953	Status	0.0	0.32	0.0	0.0	0.0	823	6	0.0	0.0	0.0	0
5	0	210.0	11.909	226.992	21.953	New	0.0	0.32	0.0	0.0	0.0	46	3	0.0	0.0	0.0	0
6	0	285.0	11.576	311.991	21.953	Traffic	0.0	0.36	0.0	0.0	0.0	353	7	0.0	0.0	0.0	0
7	0	314.241	11.576	376.5	21.953	Order#6846701	0.0	0.34	0.0	0.0	0.0	9	13	0.53846157	0.0	0.0	0
8	0	455.0	11.576	486.995	21.953	Printed:	0.0	0.33	0.0	0.0	0.0	159	8	0.0	0.0	0.0	0
9	0	510.0	11.909	551.004	21.953	08/24/2012	0.0	0.26	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
10	0	553.254	11.909	573.756	21.953	11:52	0.0	0.24	0.0	0.0	0.0	0	5	0.8	0.0	0.0	0
11	0	10.0	21.576	30.007	31.953	EC'd	0.0	0.36	0.0	0.0	0.0	1044	4	0.0	0.0	0.0	0
12	0	40.0	21.909	53.995	31.953	Yes	0.0	0.32	0.0	0.0	0.0	712	3	0.0	0.0	0.0	0
13	0	435.0	21.576	452.001	31.953	Last	0.0	0.29	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
14	0	454.251	21.576	491.736	31.953	Received:	0.0	0.29	0.0	0.0	0.0	164	9	0.0	0.0	0.0	0
15	0	509.0	21.909	550.004	31.953	08/24/2012	0.0	0.21	0.0	0.0	0.0	0	10	0.8	0.0	0.0	0
16	0	552.254	21.909	572.756	31.953	11:34	0.0	0.28	0.0	0.0	0.0	0	5	0.8	0.0	0.0	0
17	0	411.0	31.576	444.012	41.953	Showing	0.0	0.33	0.0	0.0	0.0	970	7	0.0	0.0	0.0	0
18	0	446.262	31.576	496.502	41.953	Buylines:All	0.0	0.22	0.0	0.0	0.0	1053	12	0.0	0.0	0.0	0
19	0	498.752	31.909	518.75	41.953	Lines	0.0	0.22	0.0	0.0	0.0	620	5	0.0	0.0	0.0	0
20	0	10.0	51.576	37.504	61.953	Station	0.0	0.22	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
21	0	50.0	51.909	89.987	61.953	KTNV-TV	0.0	0.16	0.0	0.0	0.0	1988	7	0.0	0.0	0.0	0
22	0	94.487	51.909	111.488	61.953	LAS	0.0	0.31	0.0	0.0	0.0	638	3	0.0	0.0	0.0	0
23	0	113.738	51.909	145.985	61.953	VEGAS,	0.0	0.31	0.0	0.0	0.0	550	6	0.0	0.0	0.0	0
