	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
21	0	115.44	45.768	137.581	54.21	WVEC	0.0	0.57	0.0	0.0	0.0	1406	4	0.0	0.0	0.0	0
22	0	223.677	44.496	254.863	50.316	Advertiser	0.0	0.79	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
23	0	289.68	44.928	316.188	51.714	Priorities	0.0	1.0	0.0	0.0	0.0	715	10	0.0	0.0	0.0	advertiser
24	0	318.359	44.928	330.94	51.714	USA	0.0	1.0	0.0	0.0	0.0	472	3	0.0	0.0	0.0	advertiser
25	0	333.123	44.928	352.137	51.714	Action	0.0	1.0	0.0	0.0	0.0	262	6	0.0	0.0	0.0	advertiser
26	0	354.252	44.928	378.768	51.714	(36239)	0.0	0.84	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
27	0	447.96	45.554	469.368	50.792	Entered	0.0	0.43	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
28	0	503.76	44.208	522.669	50.994	Penne	0.0	0.25	0.0	0.0	0.0	3499	5	0.0	0.0	0.0	0
29	0	524.882	44.208	543.412	50.994	Marsh	0.0	0.22	0.0	0.0	0.0	3544	5	0.0	0.0	0.0	0
30	0	115.44	55.008	127.711	63.45	613	0.0	0.31	0.0	0.0	0.57	0	3	1.0	1.0	6.419995	0
31	0	129.718	55.008	154.293	63.45	Woodis	0.0	0.34	0.0	0.0	0.0	3545	6	0.0	0.0	0.0	0
32	0	156.35	55.008	171.13	63.45	Ave.	0.0	0.34	0.0	0.0	0.0	198	4	0.0	0.0	0.0	0
33	0	223.677	56.736	270.321	62.556	Agency/T-Code	0.0	0.34	0.0	0.0	0.0	1629	13	0.0	0.0	0.0	0
34	0	289.68	57.648	310.083	64.434	Mundy	0.0	0.34	0.0	0.0	0.0	738	5	0.0	0.0	0.0	0
35	0	312.254	57.648	338.147	64.434	Katowitz	0.0	0.31	0.0	0.0	0.0	736	8	0.0	0.0	0.0	0
36	0	340.332	57.648	358.519	64.434	Media	0.0	0.31	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
37	0	360.622	57.648	418.438	64.434	(6585)/127439326	0.0	0.26	0.0	0.0	0.0	0	16	0.8125	0.0	0.0	0
38	0	447.96	57.074	465.79	62.312	CO-OP	0.0	0.27	0.0	0.0	0.0	675	5	0.0	0.0	0.0	0
39	0	608.28	52.829	625.241	59.03	Grand	0.0	0.27	0.0	0.0	0.0	503	5	0.0	0.0	0.0	0
40	0	627.239	52.829	643.659	59.03	Total:	0.0	0.27	0.0	0.0	0.0	106	6	0.0	0.0	0.0	0
41	0	724.2	54.408	759.216	61.194	$17,750.00	0.0	0.19	0.0	0.0	1.0	0	10	0.7	1.0	9.784197	gross_amount
42	0	115.44	65.688	140.774	74.13	Norfolk,	0.0	0.29	0.0	0.0	0.0	3319	8	0.0	0.0	0.0	0
43	0	156.72	65.688	177.149	74.13	23510	0.0	0.39	0.0	0.0	0.62	0	5	1.0	1.0	10.065224	0
44	0	223.68	69.314	245.006	74.552	Product	0.0	0.46	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
45	0	289.68	69.648	312.76	76.434	Political	0.0	0.45	0.0	0.0	0.0	160	9	0.0	0.0	0.0	0
46	0	330.135	69.648	358.621	76.434	President	0.0	0.4	0.0	0.0	0.0	440	9	0.0	0.0	0.0	0
47	0	360.732	69.648	381.407	76.434	(1174)	0.0	0.33	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
48	0	447.96	68.594	471.935	73.832	Headline	0.0	0.33	0.0	0.0	0.0	949	8	0.0	0.0	0.0	0
49	0	503.76	67.248	534.452	74.034	06288402	0.0	0.2	0.0	0.0	0.44	0	8	1.0	1.0	15.654218	0
50	0	223.68	81.314	239.926	86.552	Brand	0.0	0.25	0.0	0.0	0.0	366	5	0.0	0.0	0.0	0
51	0	289.68	81.648	319.481	88.434	Democrat	0.0	0.25	0.0	0.0	0.0	700	8	0.0	0.0	0.0	0
52	0	321.593	81.648	337.1	88.434	(Pro)	0.0	0.34	0.0	0.0	0.0	1394	5	0.0	0.0	0.0	0
53	0	339.235	81.648	367.591	88.434	(176850)	0.0	0.34	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
54	0	447.959	80.114	463.779	85.352	Demo	0.0	0.35	0.0	0.0	0.0	416	4	0.0	0.0	0.0	0
55	0	223.68	93.314	256.669	98.552	Salesperson	0.0	0.35	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
56	0	289.68	93.648	305.115	100.434	Blair,	0.0	0.3	0.0	0.0	0.0	3162	6	0.0	0.0	0.0	0
57	0	307.328	93.648	326.685	100.434	Cheryl	0.0	0.26	0.0	0.0	0.0	1814	6	0.0	0.0	0.0	0
58	0	328.815	93.648	349.49	100.434	(2205)	0.0	0.25	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
59	0	447.959	91.754	463.508	96.992	Order	0.0	0.34	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
60	0	465.123	91.754	478.174	96.992	Type	0.0	0.34	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
61	0	505.56	91.848	527.673	98.634	Normal	0.0	0.34	0.0	0.0	0.0	461	6	0.0	0.0	0.0	0
62	0	447.96	102.314	470.734	107.552	Package	0.0	0.34	0.0	0.0	0.0	390	7	0.0	0.0	0.0	0
63	0	472.323	102.314	484.518	107.552	Deal	0.0	0.3	0.0	0.0	0.0	284	4	0.0	0.0	0.0	0
64	0	223.68	106.154	238.109	111.392	Sales	0.0	0.22	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
65	0	239.645	106.154	255.694	111.392	Office	0.0	0.22	0.0	0.0	0.0	12	6	0.0	0.0	0.0	0
66	0	289.677	105.888	314.655	112.674	TeleRep	0.0	0.23	0.0	0.0	0.0	532	7	0.0	0.0	0.0	0
67	0	321.486	105.888	357.925	112.674	Philadelphia	0.0	0.29	0.0	0.0	0.0	217	12	0.0	0.0	0.0	0
68	0	28.2	115.128	50.254	123.57	Mundy	0.0	0.29	0.0	0.0	0.0	738	5	0.0	0.0	0.0	0
69	0	52.316	115.128	80.133	123.57	Katowitz	0.0	0.31	0.0	0.0	0.0	736	8	0.0	0.0	0.0	0
70	0	82.195	115.128	102.263	123.57	Media	0.0	0.31	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
71	0	223.68	118.514	239.59	123.752	Buyer	0.0	0.29	0.0	0.0	0.0	326	5	0.0	0.0	0.0	0
72	0	241.204	118.514	257.025	123.752	Name	0.0	0.29	0.0	0.0	0.0	110	4	0.0	0.0	0.0	0
73	0	289.68	117.648	350.51	124.434	PLACEMENT,MEDIA	0.0	0.32	0.0	0.0	0.0	10020	15	0.0	0.0	0.0	0
74	0	447.96	113.954	480.948	119.192	Commission	0.0	0.41	0.0	0.0	0.0	83	10	0.0	0.0	0.0	0
75	0	504.36	114.288	521.851	121.074	15.00	0.0	0.34	0.0	0.0	0.77	0	5	0.8	1.0	2.7725887	0
76	0	28.2	125.808	44.55	134.25	1322	0.0	0.31	0.0	0.0	0.53	0	4	1.0	1.0	7.1876574	0
77	0	223.68	129.314	253.583	134.552	Phone/Fax	0.0	0.21	0.0	0.0	0.0	680	9	0.0	0.0	0.0	0
78	0	289.68	129.648	306.514	136.434	(202)	0.0	0.28	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
79	0	308.648	129.648	338.018	136.434	675-6936	0.0	0.32	0.0	0.0	0.0	0	8	0.875	0.0	0.0	0
80	0	447.96	127.154	480.948	132.392	Commission	0.0	0.41	0.0	0.0	0.0	83	10	0.0	0.0	0.0	0
81	0	504.36	127.488	535.535	134.274	$2,662.50	0.0	0.32	0.0	0.0	0.27	0	9	0.6666667	1.0	7.8873963	0
82	0	28.2	136.488	69.131	144.93	Washington,	0.0	0.27	0.0	0.0	0.0	97	11	0.0	0.0	0.0	0
83	0	85.798	136.488	124.946	144.93	20003-3021	0.0	0.19	0.0	0.0	0.0	0	10	0.9	0.0	0.0	0
84	0	223.68	141.314	234.203	146.552	CPE	0.0	0.19	0.0	0.0	0.0	411	3	0.0	0.0	0.0	0
85	0	289.68	142.008	333.329	148.794	321/340/1563	0.0	0.19	0.0	0.0	0.0	0	12	0.8333333	0.0	0.0	0
86	0	447.96	140.354	457.654	145.592	Net	0.0	0.27	0.0	0.0	0.0	14	3	0.0	0.0	0.0	0
87	0	459.247	140.354	473.122	145.592	Total	0.0	0.29	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
88	0	504.36	140.688	539.376	147.474	$15,087.50	0.0	0.29	0.0	0.0	0.62	0	10	0.7	1.0	9.621688	0
89	0	223.677	153.314	245.726	158.552	Account	0.0	0.33	0.0	0.0	0.0	15	7	0.0	0.0	0.0	0
90	0	247.318	153.314	263.184	158.552	Types	0.0	0.38	0.0	0.0	0.0	596	5	0.0	0.0	0.0	0
91	0	289.68	153.648	340.362	160.434	National/Political	0.0	0.38	0.0	0.0	0.0	724	18	0.0	0.0	0.0	0
92	0	342.492	153.648	354.723	160.434	PAC	0.0	0.36	0.0	0.0	0.0	617	3	0.0	0.0	0.0	0
93	0	361.577	153.648	383.895	160.434	Agency	0.0	0.28	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
94	0	447.959	151.874	462.388	157.112	Sales	0.0	0.29	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
95	0	463.924	151.874	473.79	157.112	Tax	0.0	0.29	0.0	0.0	0.0	319	3	0.0	0.0	0.0	0
96	0	223.68	165.314	241.007	170.552	Billing	0.0	0.29	0.0	0.0	0.0	11	7	0.0	0.0	0.0	0
97	0	242.522	165.314	255.574	170.552	Type	0.0	0.31	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
98	0	289.68	165.648	341.267	172.434	Weekly/Irregular	0.0	0.31	0.0	0.0	0.0	932	16	0.0	0.0	0.0	0
99	0	223.68	177.074	252.75	182.312	Comments	0.0	0.58	0.0	0.0	0.0	361	8	0.0	0.0	0.0	0
100	0	289.68	177.186	306.976	183.036	PRIOR	0.0	0.73	0.0	0.0	0.0	423	5	0.0	0.0	0.0	0
101	0	308.889	177.186	319.813	183.036	USA	0.0	0.73	0.0	0.0	0.0	472	3	0.0	0.0	0.0	0
102	0	321.732	177.186	332.447	183.036	ACT	0.0	0.73	0.0	0.0	0.0	1198	3	0.0	0.0	0.0	0
103	0	334.343	177.186	349.625	183.036	10/02	0.0	0.63	0.0	0.0	0.0	0	5	0.8	0.0	0.0	0
104	0	25.08	295.146	35.93	300.996	Line	0.0	0.47	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
105	0	54.6	295.146	65.45	300.996	Line	0.0	0.29	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
106	0	67.326	295.146	80.332	300.996	Type	0.0	0.28	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
107	0	86.412	295.146	101.28	300.996	Break	0.0	0.28	0.0	0.0	0.0	68	5	0.0	0.0	0.0	0
108	0	103.206	295.146	116.212	300.996	Type	0.0	0.29	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
109	0	118.211	295.146	129.244	300.996	(Ref	0.0	0.36	0.0	0.0	0.0	63	4	0.0	0.0	0.0	0
110	0	176.16	295.266	191.195	301.116	Dates	0.0	0.37	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
111	0	220.44	295.266	229.688	301.116	Sec	0.0	0.37	0.0	0.0	0.0	603	3	0.0	0.0	0.0	0
112	0	236.64	295.266	254.876	301.116	Length	0.0	0.36	0.0	0.0	0.0	56	6	0.0	0.0	0.0	0
113	0	284.4	295.026	294.839	300.876	Run	0.0	0.44	0.0	0.0	0.0	325	3	0.0	0.0	0.0	0
114	0	296.767	295.026	312.413	300.876	Times	0.0	0.44	0.0	0.0	0.0	538	5	0.0	0.0	0.0	0
115	0	339.36	295.146	351.5	300.996	SPW	0.0	0.44	0.0	0.0	0.0	468	3	0.0	0.0	0.0	0
116	0	453.723	295.506	468.402	301.356	Spots	0.0	0.5	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
117	0	485.28	295.506	497.322	301.356	Rate	0.0	0.51	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
118	0	536.277	295.506	549.535	301.356	Total	0.0	0.52	0.0	0.0	0.0	106	5	0.0	0.0	0.0	0
119	0	610.08	295.506	628.552	301.356	Station	0.0	0.52	0.0	0.0	0.0	57	7	0.0	0.0	0.0	0
120	0	690.48	295.506	718.603	301.356	Comments	0.0	0.42	0.0	0.0	0.0	361	8	0.0	0.0	0.0	0
121	0	747.6	295.506	768.077	301.356	Entered	0.0	0.35	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
122	0	35.04	307.626	63.773	313.476	1.0Normal	0.0	0.26	0.0	0.0	0.0	461	9	0.22222222	0.0	0.0	0
123	0	65.643	307.626	76.492	313.476	Line	0.0	0.26	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
124	0	82.572	307.626	97.0	313.476	SPOT	0.0	0.26	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
125	0	149.16	307.626	199.479	313.476	10/05/12-10/05/12	0.0	0.16	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
126	0	250.08	307.626	281.307	313.476	:3012:05A-	0.0	0.16	0.0	0.0	0.0	16	10	0.6	0.0	0.0	0
127	0	283.207	307.626	298.815	313.476	1:05A	0.0	0.12	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
128	0	300.617	307.626	312.16	313.476	(ET)	0.0	0.09	0.0	0.0	0.0	667	4	0.0	0.0	0.0	0
129	0	490.68	307.506	511.967	313.356	$200.00	0.0	0.17	0.0	0.0	0.57	0	7	0.71428573	1.0	5.3033047	0
130	0	550.92	307.506	593.27	313.476	$200.00Norfolk	0.0	0.21	0.0	0.0	0.0	3319	14	0.35714287	0.0	0.0	0
131	0	595.2	307.626	615.742	313.476	(WVEC)	0.0	0.21	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
132	0	617.644	307.626	638.182	313.476	(WVEC)	0.0	0.22	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
133	0	671.166	307.626	709.872	313.476	KIMMEL-ABC<	0.0	0.27	0.0	0.0	0.0	4049	11	0.0	0.0	0.0	0
134	0	743.76	307.626	764.562	313.476	8/22/12	0.0	0.22	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
135	0	35.04	319.746	63.773	325.596	2.0Normal	0.0	0.25	0.0	0.0	0.0	461	9	0.22222222	0.0	0.0	0
136	0	65.643	319.746	76.492	325.596	Line	0.0	0.25	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
137	0	82.572	319.746	97.0	325.596	SPOT	0.0	0.26	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
138	0	149.16	319.746	199.479	325.596	10/05/12-10/05/12	0.0	0.15	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
139	0	250.08	319.746	272.419	325.596	:3012P-	0.0	0.12	0.0	0.0	0.0	27	7	0.5714286	0.0	0.0	0
140	0	274.319	319.746	292.876	325.596	12:57P	0.0	0.14	0.0	0.0	0.0	27	6	0.6666667	0.0	0.0	0
141	0	294.845	319.746	306.269	325.596	(ET)	0.0	0.14	0.0	0.0	0.0	667	4	0.0	0.0	0.0	0
142	0	490.68	319.626	511.967	325.476	$460.00	0.0	0.17	0.0	0.0	0.57	0	7	0.71428573	1.0	6.133398	0
143	0	550.92	319.626	593.27	325.596	$460.00Norfolk	0.0	0.21	0.0	0.0	0.0	3319	14	0.35714287	0.0	0.0	0
144	0	595.2	319.746	615.742	325.596	(WVEC)	0.0	0.21	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
145	0	617.644	319.746	638.182	325.596	(WVEC)	0.0	0.18	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
146	0	675.124	319.746	712.5	325.596	NEWS-12.00<	0.0	0.16	0.0	0.0	0.0	17	11	0.36363637	0.0	0.0	0
147	0	743.76	319.746	764.562	325.596	8/22/12	0.0	0.21	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
148	0	35.04	331.866	63.773	337.716	3.0Normal	0.0	0.25	0.0	0.0	0.0	461	9	0.22222222	0.0	0.0	0
149	0	65.643	331.866	76.492	337.716	Line	0.0	0.25	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
150	0	82.572	331.866	97.0	337.716	SPOT	0.0	0.26	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
151	0	149.16	331.866	199.479	337.716	10/05/12-10/05/12	0.0	0.17	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
152	0	250.08	331.866	269.423	337.716	:307A-	0.0	0.17	0.0	0.0	0.0	16	6	0.5	0.0	0.0	0
153	0	280.088	331.866	291.511	337.716	(ET)	0.0	0.09	0.0	0.0	0.0	667	4	0.0	0.0	0.0	0
154	0	485.639	331.746	511.968	337.596	$1,300.00	0.0	0.16	0.0	0.0	0.67	0	9	0.6666667	1.0	7.1708884	0
155	0	545.88	331.746	593.27	337.716	$1,300.00Norfolk	0.0	0.2	0.0	0.0	0.0	3319	16	0.375	0.0	0.0	0
156	0	595.2	331.866	615.742	337.716	(WVEC)	0.0	0.2	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
157	0	617.644	331.866	638.182	337.716	(WVEC)	0.0	0.21	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
158	0	676.679	331.866	689.093	337.716	MRN	0.0	0.27	0.0	0.0	0.0	889	3	0.0	0.0	0.0	0
159	0	690.961	331.866	720.189	337.716	AMR-ABC<	0.0	0.27	0.0	0.0	0.0	1431	8	0.0	0.0	0.0	0
160	0	743.76	331.866	764.562	337.716	8/22/12	0.0	0.22	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
161	0	35.04	343.986	63.773	349.836	4.0Normal	0.0	0.25	0.0	0.0	0.0	461	9	0.22222222	0.0	0.0	0
162	0	65.643	343.986	76.492	349.836	Line	0.0	0.25	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
163	0	82.572	343.986	97.0	349.836	SPOT	0.0	0.26	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
164	0	149.16	343.986	199.479	349.836	10/08/12-10/08/12	0.0	0.15	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
165	0	250.08	343.986	281.064	349.836	:3011:35P-	0.0	0.12	0.0	0.0	0.0	27	10	0.6	0.0	0.0	0
166	0	282.963	343.986	301.812	349.836	12:02A	0.0	0.11	0.0	0.0	0.0	16	6	0.6666667	0.0	0.0	0
167	0	303.613	343.986	315.157	349.836	(ET)	0.0	0.1	0.0	0.0	0.0	667	4	0.0	0.0	0.0	0
168	0	490.68	343.866	511.967	349.716	$650.00	0.0	0.17	0.0	0.0	0.71	0	7	0.71428573	1.0	6.4785094	0
169	0	550.92	343.866	593.27	349.836	$650.00Norfolk	0.0	0.21	0.0	0.0	0.0	3319	14	0.35714287	0.0	0.0	0
170	0	595.2	343.986	615.742	349.836	(WVEC)	0.0	0.21	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
171	0	617.644	343.986	638.182	349.836	(WVEC)	0.0	0.21	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
172	0	666.717	343.986	709.613	349.836	ABC-NITELINE<	0.0	0.25	0.0	0.0	0.0	2269	13	0.0	0.0	0.0	0
173	0	743.76	343.986	764.562	349.836	8/22/12	0.0	0.21	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
174	0	35.04	355.986	63.773	361.836	5.0Normal	0.0	0.25	0.0	0.0	0.0	461	9	0.22222222	0.0	0.0	0
175	0	65.643	355.986	76.492	361.836	Line	0.0	0.25	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
176	0	82.572	355.986	97.0	361.836	SPOT	0.0	0.26	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
177	0	149.16	355.986	199.479	361.836	10/08/12-10/08/12	0.0	0.16	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
178	0	250.08	355.986	278.067	361.836	:304:30A-	0.0	0.16	0.0	0.0	0.0	16	9	0.5555556	0.0	0.0	0
179	0	279.966	355.986	295.575	361.836	4:59A	0.0	0.12	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
180	0	297.376	355.986	308.92	361.836	(ET)	0.0	0.09	0.0	0.0	0.0	667	4	0.0	0.0	0.0	0
181	0	490.68	355.986	511.967	361.836	$150.00	0.0	0.17	0.0	0.0	0.86	0	7	0.71428573	1.0	5.0172796	0
182	0	550.92	355.986	593.27	361.836	$150.00Norfolk	0.0	0.21	0.0	0.0	0.0	3319	14	0.35714287	0.0	0.0	0
183	0	595.2	355.986	615.742	361.836	(WVEC)	0.0	0.21	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
184	0	617.644	355.986	638.182	361.836	(WVEC)	0.0	0.18	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
185	0	675.124	355.986	687.83	361.836	NWS	0.0	0.2	0.0	0.0	0.0	437	3	0.0	0.0	0.0	0
186	0	689.764	355.986	719.341	361.836	DYBREAK<	0.0	0.22	0.0	0.0	0.0	7323	8	0.0	0.0	0.0	0
187	0	743.76	355.986	764.562	361.836	8/22/12	0.0	0.21	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
188	0	35.04	368.106	63.773	373.956	6.0Normal	0.0	0.25	0.0	0.0	0.0	461	9	0.22222222	0.0	0.0	0
189	0	65.643	368.106	76.492	373.956	Line	0.0	0.25	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
190	0	82.572	368.106	97.0	373.956	SPOT	0.0	0.26	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
191	0	149.16	368.106	199.479	373.956	10/08/12-10/08/12	0.0	0.17	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
192	0	250.08	368.106	269.423	373.956	:305A-	0.0	0.17	0.0	0.0	0.0	16	6	0.5	0.0	0.0	0
193	0	271.322	368.106	286.811	373.956	5:58A	0.0	0.13	0.0	0.0	0.0	16	5	0.6	0.0	0.0	0
194	0	288.732	368.106	300.275	373.956	(ET)	0.0	0.09	0.0	0.0	0.0	667	4	0.0	0.0	0.0	0
195	0	490.68	367.986	511.967	373.836	$550.00	0.0	0.17	0.0	0.0	0.71	0	7	0.71428573	1.0	6.3117347	0
196	0	550.92	367.986	593.27	373.956	$550.00Norfolk	0.0	0.21	0.0	0.0	0.0	3319	14	0.35714287	0.0	0.0	0
197	0	595.2	368.106	615.742	373.956	(WVEC)	0.0	0.21	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
198	0	617.644	368.106	638.182	373.956	(WVEC)	0.0	0.19	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
199	0	666.72	368.106	692.636	373.956	UPDATED	0.0	0.23	0.0	0.0	0.0	1215	7	0.0	0.0	0.0	0
200	0	694.562	368.106	708.383	373.956	8/13,	0.0	0.22	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
201	0	718.691	368.106	731.397	373.956	NWS	0.0	0.22	0.0	0.0	0.0	437	3	0.0	0.0	0.0	0
202	0	743.76	368.106	764.562	373.956	8/22/12	0.0	0.19	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
203	0	666.72	375.306	685.012	381.156	DYBRK	0.0	0.26	0.0	0.0	0.0	6425	5	0.0	0.0	0.0	0
204	0	35.04	385.986	63.773	391.836	7.0Normal	0.0	0.26	0.0	0.0	0.0	461	9	0.22222222	0.0	0.0	0
205	0	65.643	385.986	76.492	391.836	Line	0.0	0.26	0.0	0.0	0.0	89	4	0.0	0.0	0.0	0
206	0	82.572	385.986	97.0	391.836	SPOT	0.0	0.26	0.0	0.0	0.0	133	4	0.0	0.0	0.0	0
207	0	149.16	385.986	199.479	391.836	10/08/12-10/08/12	0.0	0.17	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
208	0	250.08	385.986	269.423	391.836	:307A-	0.0	0.17	0.0	0.0	0.0	16	6	0.5	0.0	0.0	0
209	0	280.088	385.986	291.511	391.836	(ET)	0.0	0.09	0.0	0.0	0.0	667	4	0.0	0.0	0.0	0
210	0	485.639	385.866	511.968	391.716	$1,300.00	0.0	0.16	0.0	0.0	0.67	0	9	0.6666667	1.0	7.1708884	0
211	0	545.88	385.866	593.27	391.836	$1,300.00Norfolk	0.0	0.2	0.0	0.0	0.0	3319	16	0.375	0.0	0.0	0
212	0	595.2	385.986	615.742	391.836	(WVEC)	0.0	0.2	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
213	0	617.644	385.986	638.182	391.836	(WVEC)	0.0	0.21	0.0	0.0	0.0	1406	6	0.0	0.0	0.0	0
214	0	676.679	385.986	689.093	391.836	MRN	0.0	0.27	0.0	0.0	0.0	889	3	0.0	0.0	0.0	0
