	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	223.68	20.23	266.592	29.891	Contract	0.0	0.24	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1	0	289.68	20.485	332.141	31.194	192714	0.0	0.28	0.0	0.0	0.59	0	6	1.0	1.0	12.168967	0
2	0	447.96	22.394	460.776	27.632	Date	0.0	0.32	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
3	0	462.364	22.394	483.772	27.632	Entered	0.0	0.42	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
4	0	503.76	22.727	532.046	29.513	08/02/12	0.0	0.42	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
5	0	608.28	21.562	627.696	28.313	WJLA	0.0	0.38	0.0	0.0	0.0	2843	4	0.0	0.0	0.0	0
6	0	629.762	21.562	662.429	28.313	Arlington	0.0	0.37	0.0	0.0	0.0	2084	9	0.0	0.0	0.0	0
7	0	664.446	21.562	690.17	28.313	(WJLA)	0.0	0.36	0.0	0.0	0.0	2843	6	0.0	0.0	0.0	0
8	0	223.68	33.314	248.489	38.552	Schedule	0.0	0.35	0.0	0.0	0.0	387	8	0.0	0.0	0.0	0
9	0	250.077	33.314	265.707	38.552	Dates	0.0	0.35	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
10	0	289.68	33.647	348.804	40.433	10/08/12-10/14/12	0.0	0.33	0.0	0.0	0.0	0	17	0.7058824	0.0	0.0	0
11	0	447.96	33.914	459.333	39.152	Last	0.0	0.32	0.0	0.0	0.0	330	4	0.0	0.0	0.0	0
12	0	460.925	33.914	484.486	39.152	Modified	0.0	0.32	0.0	0.0	0.0	645	8	0.0	0.0	0.0	0
13	0	503.76	34.247	532.046	41.033	10/05/12	0.0	0.32	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
14	0	618.0	31.127	648.163	37.913	Broadcast	0.0	0.34	0.0	0.0	0.0	41	9	0.0	0.0	0.0	0
15	0	650.274	31.127	669.528	37.913	Month	0.0	0.38	0.0	0.0	0.0	52	5	0.0	0.0	0.0	0
16	0	678.6	31.02	696.519	37.19	Spots	0.0	0.51	0.0	0.0	0.0	4	5	0.0	0.0	0.0	0
17	0	747.12	31.02	761.949	37.19	Rate	0.0	0.53	0.0	0.0	0.0	13	4	0.0	0.0	0.0	0
18	0	608.28	41.087	620.833	47.873	Oct.	0.0	0.53	0.0	0.0	0.0	464	4	0.0	0.0	0.0	0
19	0	625.2	41.087	640.529	47.873	2012	0.0	0.53	0.0	0.0	0.53	0	4	1.0	1.0	7.6073813	0
20	0	724.2	41.087	759.216	47.873	$11,900.00	0.0	0.32	0.0	0.0	1.0	0	10	0.7	1.0	9.3843775	gross_amount
21	0	115.44	45.767	135.135	54.209	WJLA	0.0	0.4	0.0	0.0	0.0	2843	4	0.0	0.0	0.0	0
22	0	223.682	44.495	254.862	50.315	Advertiser	0.0	0.67	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
23	0	289.68	44.928	306.435	51.714	Kaine	0.0	1.0	0.0	0.0	0.0	2957	5	0.0	0.0	0.0	advertiser
24	0	308.648	44.928	317.156	51.714	for	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
25	0	319.327	44.928	340.272	51.714	Senate	0.0	1.0	0.0	0.0	0.0	249	6	0.0	0.0	0.0	advertiser
26	0	342.485	44.928	357.814	51.714	2012	0.0	1.0	0.0	0.0	0.53	0	4	1.0	1.0	7.6073813	advertiser
27	0	360.011	44.928	384.526	51.714	(15809)	0.0	0.68	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
28	0	447.96	45.554	469.368	50.792	Entered	0.0	0.48	0.0	0.0	0.0	598	7	0.0	0.0	0.0	0
29	0	503.76	44.207	522.051	50.993	Susan	0.0	0.31	0.0	0.0	0.0	3267	5	0.0	0.0	0.0	0
30	0	524.166	44.207	540.303	50.993	Petro	0.0	0.31	0.0	0.0	0.0	4074	5	0.0	0.0	0.0	0
31	0	115.44	55.007	131.79	63.449	1100	0.0	0.31	0.0	0.0	0.93	0	4	1.0	1.0	7.003974	0
32	0	133.798	55.007	156.026	63.449	Wilson	0.0	0.27	0.0	0.0	0.0	2709	6	0.0	0.0	0.0	0
33	0	158.033	55.007	174.487	63.449	Blvd.	0.0	0.27	0.0	0.0	0.0	365	5	0.0	0.0	0.0	0
34	0	176.511	55.007	186.742	63.449	6th	0.0	0.32	0.0	0.0	0.0	175	3	0.33333334	0.0	0.0	0
35	0	188.75	55.007	205.609	63.449	Floor	0.0	0.36	0.0	0.0	0.0	681	5	0.0	0.0	0.0	0
36	0	223.682	56.735	245.503	62.555	Agency	0.0	0.36	0.0	0.0	0.0	2	6	0.0	0.0	0.0	0
37	0	289.68	57.648	307.867	64.434	Media	0.0	0.36	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
38	0	309.97	57.648	340.431	64.434	Strategies	0.0	0.36	0.0	0.0	0.0	352	10	0.0	0.0	0.0	0
39	0	349.447	57.648	377.569	64.434	Research	0.0	0.31	0.0	0.0	0.0	545	8	0.0	0.0	0.0	0
40	0	379.684	57.648	400.359	64.434	(1419)	0.0	0.31	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
41	0	447.96	57.074	465.79	62.312	CO-OP	0.0	0.27	0.0	0.0	0.0	675	5	0.0	0.0	0.0	0
42	0	608.28	52.829	625.241	59.03	Grand	0.0	0.28	0.0	0.0	0.0	503	5	0.0	0.0	0.0	0
43	0	627.246	52.829	643.659	59.03	Total:	0.0	0.28	0.0	0.0	0.0	106	6	0.0	0.0	0.0	0
44	0	724.2	54.407	759.216	61.193	$11,900.00	0.0	0.36	0.0	0.0	1.0	0	10	0.7	1.0	9.3843775	gross_amount
45	0	115.444	65.687	146.533	74.129	Arlington,	0.0	0.46	0.0	0.0	0.0	2084	10	0.0	0.0	0.0	0
46	0	162.478	65.687	182.908	74.129	22209	0.0	0.46	0.0	0.0	0.5	0	5	1.0	1.0	10.008298	0
47	0	223.68	69.314	245.006	74.552	Product	0.0	0.38	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
48	0	289.68	69.647	338.324	76.433	Political-Political	0.0	0.19	0.0	0.0	0.0	4075	19	0.0	0.0	0.0	0
49	0	340.454	69.647	361.129	76.433	(1088)	0.0	0.32	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
50	0	447.96	68.594	471.935	73.832	Headline	0.0	0.38	0.0	0.0	0.0	949	8	0.0	0.0	0.0	0
51	0	223.68	81.314	239.926	86.552	Brand	0.0	0.76	0.0	0.0	0.0	366	5	0.0	0.0	0.0	0
52	0	289.68	81.647	309.192	88.433	KAINE	0.0	1.0	0.0	0.0	0.0	2957	5	0.0	0.0	0.0	advertiser
53	0	311.403	81.647	324.253	88.433	FOR	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
54	0	326.409	81.647	351.079	88.433	SENATE	0.0	1.0	0.0	0.0	0.0	249	6	0.0	0.0	0.0	advertiser
55	0	353.291	81.647	368.62	88.433	2012	0.0	1.0	0.0	0.0	0.53	0	4	1.0	1.0	7.6073813	advertiser
56	0	370.817	81.647	395.332	88.433	(68318)	0.0	0.68	0.0	0.0	0.0	0	7	0.71428573	0.0	0.0	0
57	0	447.959	80.114	463.779	85.352	Demo	0.0	0.51	0.0	0.0	0.0	416	4	0.0	0.0	0.0	0
58	0	223.68	93.314	256.669	98.552	Salesperson	0.0	0.34	0.0	0.0	0.0	337	11	0.0	0.0	0.0	0
59	0	289.68	93.647	307.983	100.433	Petro,	0.0	0.34	0.0	0.0	0.0	4074	6	0.0	0.0	0.0	0
60	0	310.195	93.647	328.487	100.433	Susan	0.0	0.37	0.0	0.0	0.0	3267	5	0.0	0.0	0.0	0
61	0	330.602	93.647	351.277	100.433	(1110)	0.0	0.37	0.0	0.0	0.0	0	6	0.6666667	0.0	0.0	0
62	0	447.959	91.754	463.508	96.992	Order	0.0	0.37	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
63	0	465.123	91.754	478.174	96.992	Type	0.0	0.37	0.0	0.0	0.0	45	4	0.0	0.0	0.0	0
64	0	505.56	91.847	527.673	98.633	Normal	0.0	0.33	0.0	0.0	0.0	461	6	0.0	0.0	0.0	0
65	0	447.96	102.314	470.734	107.552	Package	0.0	0.34	0.0	0.0	0.0	390	7	0.0	0.0	0.0	0
66	0	472.323	102.314	484.518	107.552	Deal	0.0	0.34	0.0	0.0	0.0	284	4	0.0	0.0	0.0	0
67	0	223.68	106.154	238.109	111.392	Sales	0.0	0.29	0.0	0.0	0.0	10	5	0.0	0.0	0.0	0
68	0	239.645	106.154	255.694	111.392	Office	0.0	0.24	0.0	0.0	0.0	12	6	0.0	0.0	0.0	0
69	0	289.68	105.888	306.475	112.674	WJLA	0.0	0.39	0.0	0.0	0.0	2843	4	0.0	0.0	0.0	0
70	0	313.335	105.888	327.564	112.674	Core	0.0	0.39	0.0	0.0	0.0	2457	4	0.0	0.0	0.0	0
71	0	329.78	105.888	347.032	112.674	Team	0.0	0.39	0.0	0.0	0.0	2386	4	0.0	0.0	0.0	0
72	0	28.199	115.128	48.268	123.57	Media	0.0	0.32	0.0	0.0	0.0	59	5	0.0	0.0	0.0	0
73	0	50.276	115.128	83.371	123.57	Strategies	0.0	0.32	0.0	0.0	0.0	352	10	0.0	0.0	0.0	0
74	0	92.393	115.128	123.863	123.57	Research	0.0	0.34	0.0	0.0	0.0	545	8	0.0	0.0	0.0	0
75	0	223.68	118.514	239.59	123.752	Buyer	0.0	0.37	0.0	0.0	0.0	326	5	0.0	0.0	0.0	0
76	0	241.204	118.514	257.025	123.752	Name	0.0	0.37	0.0	0.0	0.0	110	4	0.0	0.0	0.0	0
77	0	289.68	117.648	332.436	124.434	Beale,Rachael	0.0	0.26	0.0	0.0	0.0	6111	13	0.0	0.0	0.0	0
