	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	18.0	25.174	48.232	25.217	Contract	0.0	0.34	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1	0	50.456	25.174	89.584	25.217	Agreement	0.0	0.34	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
2	0	91.808	25.174	125.16	25.217	Between:	0.0	0.28	0.0	0.0	0.0	120	8	0.0	0.0	0.0	0
3	0	429.272	25.174	445.72	25.217	Print	0.0	0.26	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
4	0	447.944	25.174	464.84	25.217	Date	0.0	0.26	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
5	0	474.001	25.174	505.137	25.217	08/15/12	0.0	0.26	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
6	0	533.251	25.174	551.931	25.217	Page	0.0	0.26	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
7	0	261.18	41.705	350.94	41.794	CONTRACT	0.0	0.34	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
8	0	119.999	63.207	147.779	63.262	WOIO	0.0	0.41	0.0	0.0	0.0	415	4	0.0	0.0	0.0	0
9	0	406.681	60.424	436.913	60.467	Contract	0.0	0.41	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
10	0	443.585	60.424	474.257	60.467	Revision	0.0	0.41	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
11	0	495.842	60.424	505.178	60.467	Alt	0.0	0.41	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
12	0	507.402	60.424	527.85	60.467	Order	0.0	0.41	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
13	0	119.999	75.207	142.239	75.262	1717	0.0	0.31	0.0	0.0	0.4	0	4	1.0	1.0	7.448916	0
14	0	145.019	75.207	166.139	75.262	East	0.0	0.31	0.0	0.0	0.0	659	4	0.0	0.0	0.0	0
15	0	168.919	75.207	189.479	75.262	12th	0.0	0.23	0.0	0.0	0.0	175	4	0.5	0.0	0.0	0
16	0	192.259	75.207	220.599	75.262	Street	0.0	0.25	0.0	0.0	0.0	162	6	0.0	0.0	0.0	0
17	0	417.001	72.424	443.689	72.467	763602	0.0	0.2	0.0	0.0	0.71	0	6	1.0	1.0	13.545803	0
18	0	495.842	72.424	531.426	72.467	06130159	0.0	0.16	0.0	0.0	0.56	0	8	1.0	1.0	15.628732	0
19	0	119.999	87.207	170.019	87.262	Cleveland,	0.0	0.2	0.0	0.0	0.0	687	10	0.0	0.0	0.0	0
20	0	193.359	87.207	221.159	87.262	44114	0.0	0.17	0.0	0.0	0.38	0	5	1.0	1.0	10.694555	0
21	0	309.002	85.924	336.57	85.967	Product	0.0	0.31	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
22	0	119.999	99.207	143.339	99.262	(216)	0.0	0.49	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
23	0	146.119	99.207	188.369	99.262	771-1943	0.0	0.82	0.0	0.0	0.0	0	8	0.875	0.0	0.0	0
24	0	307.5	98.164	343.94	98.208	RENACCI	0.0	1.0	0.0	0.0	0.0	2423	7	0.0	0.0	0.0	advertiser
25	0	346.164	98.164	363.052	98.208	FOR	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
26	0	365.276	98.164	411.06	98.208	CONGRESS	0.0	1.0	0.0	0.0	0.0	290	8	0.0	0.0	0.0	advertiser
27	0	308.251	110.674	338.483	110.717	Contract	0.0	0.82	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
28	0	340.707	110.674	361.603	110.717	Dates	0.0	0.52	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
29	0	407.251	110.674	438.371	110.717	Estimate	0.0	0.36	0.0	0.0	0.0	23	8	0.0	0.0	0.0	0
30	0	308.251	122.914	339.387	122.958	10/17/12	0.0	0.2	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
31	0	346.499	122.914	377.635	122.958	10/23/12	0.0	0.17	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
32	0	407.251	122.914	425.043	122.958	2540	0.0	0.23	0.0	0.0	0.67	0	4	1.0	1.0	7.840313	0
33	0	309.002	135.424	345.01	135.467	Advertiser	0.0	0.25	0.0	0.0	0.0	6	10	0.0	0.0	0.0	0
