	page	x0	y0	x1	y1	token	contract_num	advertiser	flight_from	flight_to	gross_amount	tok_id	length	digitness	is_dollar	log_amount	label
0	0	18.0	25.174	48.232	25.217	Contract	0.0	0.34	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
1	0	50.456	25.174	89.584	25.217	Agreement	0.0	0.34	0.0	0.0	0.0	115	9	0.0	0.0	0.0	0
2	0	91.808	25.174	125.16	25.217	Between:	0.0	0.29	0.0	0.0	0.0	120	8	0.0	0.0	0.0	0
3	0	429.272	25.174	445.72	25.217	Print	0.0	0.29	0.0	0.0	0.0	37	5	0.0	0.0	0.0	0
4	0	447.944	25.174	464.84	25.217	Date	0.0	0.29	0.0	0.0	0.0	8	4	0.0	0.0	0.0	0
5	0	474.001	25.174	505.137	25.217	09/10/12	0.0	0.23	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
6	0	533.251	25.174	551.931	25.217	Page	0.0	0.18	0.0	0.0	0.0	7	4	0.0	0.0	0.0	0
7	0	261.18	41.705	350.94	41.794	CONTRACT	0.0	0.34	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
8	0	119.999	63.207	148.329	63.262	WTVT	0.0	0.31	0.0	0.0	0.0	1374	4	0.0	0.0	0.0	0
9	0	406.681	60.424	436.913	60.467	Contract	0.0	0.34	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
10	0	443.585	60.424	474.257	60.467	Revision	0.0	0.34	0.0	0.0	0.0	75	8	0.0	0.0	0.0	0
11	0	495.842	60.424	505.178	60.467	Alt	0.0	0.32	0.0	0.0	0.0	31	3	0.0	0.0	0.0	0
12	0	507.402	60.424	527.85	60.467	Order	0.0	0.31	0.0	0.0	0.0	9	5	0.0	0.0	0.0	0
13	0	119.999	75.207	142.239	75.262	3213	0.0	0.31	0.0	0.0	0.8	0	4	1.0	1.0	8.075272	0
14	0	145.019	75.207	168.909	75.262	West	0.0	0.31	0.0	0.0	0.0	696	4	0.0	0.0	0.0	0
15	0	171.689	75.207	213.919	75.262	Kennedy	0.0	0.24	0.0	0.0	0.0	1968	7	0.0	0.0	0.0	0
16	0	216.699	75.207	265.599	75.262	Boulevard	0.0	0.34	0.0	0.0	0.0	1637	9	0.0	0.0	0.0	0
17	0	417.001	72.424	443.689	72.467	125840	0.0	0.44	0.0	0.0	0.59	0	6	1.0	1.0	11.742774	0
18	0	495.842	72.424	520.29	72.467	Ehrlich	0.0	0.56	0.0	0.0	0.0	5058	7	0.0	0.0	0.0	0
19	0	119.999	87.207	155.009	87.262	Tampa,	0.0	0.48	0.0	0.0	0.0	1943	6	0.0	0.0	0.0	0
20	0	175.569	87.207	203.369	87.262	33609	0.0	0.42	0.0	0.0	0.62	0	5	1.0	1.0	10.422579	0
21	0	309.002	85.924	336.57	85.967	Product	0.0	0.31	0.0	0.0	0.0	5	7	0.0	0.0	0.0	0
22	0	119.999	99.207	143.339	99.262	(813)	0.0	0.49	0.0	0.0	0.0	0	5	0.6	0.0	0.0	0
23	0	146.119	99.207	188.369	99.262	876-1313	0.0	0.82	0.0	0.0	0.0	0	8	0.875	0.0	0.0	0
24	0	307.5	98.164	334.62	98.208	Ehrlich	0.0	1.0	0.0	0.0	0.0	5058	7	0.0	0.0	0.0	advertiser
25	0	336.844	98.164	347.508	98.208	for	0.0	1.0	0.0	0.0	0.0	50	3	0.0	0.0	0.0	advertiser
26	0	349.732	98.164	386.628	98.208	Congress	0.0	1.0	0.0	0.0	0.0	290	8	0.0	0.0	0.0	advertiser
27	0	388.852	98.164	415.516	98.208	(FL-13)	0.0	0.84	0.0	0.0	0.0	649	7	0.2857143	0.0	0.0	0
28	0	308.251	110.674	338.483	110.717	Contract	0.0	0.5	0.0	0.0	0.0	53	8	0.0	0.0	0.0	0
29	0	340.707	110.674	361.603	110.717	Dates	0.0	0.39	0.0	0.0	0.0	18	5	0.0	0.0	0.0	0
30	0	407.251	110.674	438.371	110.717	Estimate	0.0	0.36	0.0	0.0	0.0	23	8	0.0	0.0	0.0	0
31	0	18.0	121.412	94.552	121.457	www.myfoxtampabay.com	0.0	0.25	0.0	0.0	0.0	2147	21	0.0	0.0	0.0	0
32	0	308.251	122.914	339.387	122.958	10/30/12	0.0	0.21	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
33	0	346.499	122.914	377.635	122.958	11/05/12	0.0	0.25	0.0	0.0	0.0	0	8	0.75	0.0	0.0	0
